,Numerai-MLP_None_1_2004_1-baseline,Numerai-MLP_None_1_2004_1-high_autocorrelation_small,Numerai-MLP_None_1_2004_1-high_autocorrelation_standard,Numerai-MLP_None_1_2004_1-high_calmar_small,Numerai-MLP_None_1_2004_1-high_calmar_standard,Numerai-MLP_None_1_2004_1-high_drawdown_small,Numerai-MLP_None_1_2004_1-high_drawdown_standard,Numerai-MLP_None_1_2004_1-high_kurt_small,Numerai-MLP_None_1_2004_1-high_kurt_standard,Numerai-MLP_None_1_2004_1-high_mean_small,Numerai-MLP_None_1_2004_1-high_mean_standard,Numerai-MLP_None_1_2004_1-high_sharpe_small,Numerai-MLP_None_1_2004_1-high_sharpe_standard,Numerai-MLP_None_1_2004_1-high_skew_small,Numerai-MLP_None_1_2004_1-high_skew_standard,Numerai-MLP_None_1_2004_1-high_volatility_small,Numerai-MLP_None_1_2004_1-high_volatility_standard,Numerai-MLP_None_1_2004_1-low_autocorrelation_small,Numerai-MLP_None_1_2004_1-low_autocorrelation_standard,Numerai-MLP_None_1_2004_1-low_calmar_small,Numerai-MLP_None_1_2004_1-low_calmar_standard,Numerai-MLP_None_1_2004_1-low_drawdown_small,Numerai-MLP_None_1_2004_1-low_drawdown_standard,Numerai-MLP_None_1_2004_1-low_kurt_small,Numerai-MLP_None_1_2004_1-low_kurt_standard,Numerai-MLP_None_1_2004_1-low_mean_small,Numerai-MLP_None_1_2004_1-low_mean_standard,Numerai-MLP_None_1_2004_1-low_sharpe_small,Numerai-MLP_None_1_2004_1-low_sharpe_standard,Numerai-MLP_None_1_2004_1-low_skew_small,Numerai-MLP_None_1_2004_1-low_skew_standard,Numerai-MLP_None_1_2004_1-low_volatility_small,Numerai-MLP_None_1_2004_1-low_volatility_standard,Numerai-MLP_None_1_2004_1-optimizer
2017-06-16,0.07441880745446315,0.06772552443206041,0.03716319220100522,0.0599864702650359,0.03779769526619374,0.06993455119942571,0.05858462410936709,0.06066356326199741,0.0392994973841868,0.056142366763245216,0.04173422181720593,0.054067773522020364,0.04054431127440717,0.06697324716778552,0.04738535528136233,0.0742606162760754,0.04163542476458982,0.06387808906485899,0.03653535286663829,0.07343156124363835,0.056537699837423246,0.06786662168902245,0.03976248181257553,0.05864459768676158,0.03955561642967845,0.07989393150346957,0.049277854834700936,0.0744098259009942,0.052213952580189814,0.055591594924467407,0.04217460750628658,0.07991450215078845,0.0578317673902381,0.049390848531241316
2017-06-23,0.052697418819051725,0.03657698734160183,0.02995211664691475,0.03859805549455358,0.03762197144341212,0.058566860052946874,0.04021589845646046,0.044078371339100975,0.029969559697717002,0.037405241537194385,0.03916902469081322,0.03384845811986294,0.039162483546762404,0.04975928226787401,0.03605892873277558,0.054004194039353436,0.022055066113718342,0.04691940823851422,0.03206476081657819,0.04526711525127298,0.02962215226923923,0.043717590905008166,0.030947097336425314,0.035643493406169145,0.018080812347186864,0.06205459806085284,0.023915512840532886,0.05107448829836219,0.021261407302216862,0.05465351160546647,0.04381716165333759,0.05138032312242797,0.04478234379772763,0.025001778829241775
2017-06-30,0.05159008456459091,0.044580229740287226,0.032136604850678194,0.049705102197663636,0.026911026867690195,0.05769200260855984,0.05005656159650289,0.053997206325770694,0.0335107014494241,0.04706295278430437,0.025281415246224938,0.043204546091710774,0.02919565723740261,0.05087634497261317,0.037239691442198804,0.060148322914486886,0.03317049567665604,0.03964724603515061,0.025942637916537056,0.04379997833268349,0.036317615490646424,0.0383315817256206,0.023536814650673133,0.038482207182265984,0.02220628978363884,0.057118067678928304,0.0338582653623156,0.046173483492907036,0.03436741980340909,0.05302001646192088,0.03540506183807733,0.04173060963089723,0.028232750822027808,0.024530019290085876
2017-07-07,0.014669730957257883,0.01592581528081155,0.009201345272414908,0.017297359388565293,0.010757855521787783,0.018879943525502863,0.022108495835446853,0.021427117447706565,0.00976387859252606,0.015729324768998076,0.005605597717153787,0.015488897595818682,0.00804213768549185,0.016396297693995424,0.009875520928783726,0.025386602937226513,0.009759268844448322,0.013679859584562366,0.008054238274195906,0.010520165386529539,0.013620365023434083,0.010031676144916993,0.010852643466636218,0.013575275925048738,0.004315156364642713,0.02041700640017278,0.013844802132968844,0.019229708160901034,0.011829333840606419,0.025405330038792275,0.014887901690183917,0.017737158166106746,0.008389741501478597,0.017056211942248763
2017-07-14,0.007187651716617469,0.005936617536950759,-0.000434306135116244,-0.001462518016138301,-0.002838203510219303,0.0012004416768381428,0.007853391639553993,0.009009484143969486,0.00011367166523861902,0.0025102492740195002,-0.0035757776108017022,0.00012228315502942245,-0.0032732272694847896,0.0018834763420787842,0.009479384436887704,-0.0020237001008390474,-0.005815339055730255,0.003417756773140448,-0.0016983293115764757,0.0033498695286229277,-0.0011440364187083687,0.0018771612495655364,-0.010010713356980347,0.000794266408371877,-0.0037025100355563777,0.0009870202548560322,0.0008707651426801752,0.006786141004813615,0.002494318017906517,0.0037599199674950745,-0.007836312184802225,0.0005102307701051707,0.0013886027287672222,0.006173146456538174
2017-07-21,0.01686916245358941,0.006353203426892627,0.007129546503876828,0.018567610395041914,0.007281052598256845,0.011163629629212286,0.005308888433213523,0.0269969499417941,0.014519884540828634,0.011082204078962554,0.0014232956411377195,0.011469226756075474,0.0034567802822950367,0.016446525073721747,0.011747394817510625,0.011879944699134094,0.004024174195939983,0.013121863850032977,0.008854131041705801,0.013943156128477801,0.014488434460573463,0.008725745782581886,0.006440804107055469,0.0041041636694657355,0.010056127259678025,0.01375890748479103,0.010637307509873191,0.01222948577375109,0.011695265232430106,0.015482917591930406,0.00801072318171167,0.00832321347684997,0.0059045730583209095,0.012633741371551788
2017-07-28,0.021413470493458014,0.01493234333503465,0.017797064927827087,0.017146788937571548,0.020258454418794338,0.009923752070566427,0.00879568709012313,0.02563731777674141,0.006480767810046757,0.015754531368691097,0.016898120179140486,0.014211347674751322,0.01734802377098395,0.016036260135468477,0.014446217473176958,0.011137916811876876,0.005862976871470658,0.02089220040487673,0.01469948588494315,0.013653352229532043,0.009916421373063545,0.015038710318409792,0.01221294203979935,0.01637735317810251,0.019260185905902043,0.016052646400474917,0.007882655903097655,0.01911687795667907,0.00979524925551592,0.016748918924081858,0.01573311423284935,0.017605891836085286,0.023861851589377054,0.020610184159765895
2017-08-04,0.03713094834220305,0.020793020191010658,0.02030755706991784,0.03774680861352124,0.02356834938283774,0.028369440042017725,0.02344097468311432,0.0302232096831904,0.021945869168168517,0.030013221336414743,0.02757842156780305,0.025081157822151874,0.027071081662124973,0.037701471855992534,0.028087920366696814,0.030143042781782557,0.028440107813276723,0.03624997598400292,0.028263798200665182,0.03217283418313804,0.025418233016222258,0.03271543601133841,0.020615559168684128,0.029847562263667058,0.029159882811374924,0.027132250303235118,0.023269270709362827,0.028561581538210708,0.027088352807850182,0.036144909847507886,0.022567342561847368,0.021084614701337986,0.02673271113212522,0.022007757440350533
2017-08-11,0.04296792524588429,0.03574094817936062,0.02498695307961451,0.03832887643927626,0.02749402206994252,0.0379070270114632,0.03771207272268881,0.03865173800681114,0.033874566604466236,0.03599561171525049,0.024273751301419053,0.029518237486007064,0.02415260627474151,0.04105449566181706,0.023960961173156596,0.042423348136650954,0.032946987047470844,0.04161504319618251,0.04791444070571079,0.030203670867351245,0.03259218462967176,0.03389945744723965,0.025285211559783805,0.03752877252792965,0.032352340497282854,0.03673974719978282,0.04028777137777357,0.03914092220004589,0.042082357978425564,0.05138203724722558,0.033475881486979955,0.03014439325334749,0.026552630253373427,0.031425911961918615
2017-08-18,-0.005370961911239934,0.003857602544031628,-0.0018487056341553304,-0.005808813245412753,-0.009376538977331967,-0.005095036775887066,0.003082814595846881,0.0005460671916950573,0.002328990307390965,-0.0005219228387659932,-0.009797547095472292,-0.002381038014303917,-0.0062798449929749745,0.0004405260082326832,-0.004567475435538843,-0.007514243108593812,-0.008140116784222069,-0.0030482607015352263,0.0003922373023745513,-0.014034085861222945,-0.012795495013658342,-0.006903260860221218,-0.015633540810050684,-0.0035912917769936967,0.0011809046390694274,-0.011641770843754569,-0.008005804784993922,-0.008831050093491508,-0.008284982901796446,0.008970277709483648,9.093891013402613e-05,-0.012612749731608414,-0.003888397437288474,-0.004797786538628653
2017-08-25,-0.014577541918962232,-0.01254708925541039,-0.020098261191342812,-0.019746652586081357,-0.01410960076361017,-0.017602478327428454,-0.0009078870710937963,-0.013178215097610286,-0.012968468380115216,-0.013780475381869979,-0.018065922838076277,-0.013717522356010467,-0.015581018953285121,-0.007122685211533777,-0.007468781800706138,-0.01833195014090197,-0.008381455622614137,-0.009248292679149782,-0.0011524465217830633,-0.01556361258668801,-0.006953408296376972,-0.01512076560984676,-0.016164567393452935,-0.01832498759426313,-0.0038536245115432153,-0.01922315611067355,-0.010066101803103578,-0.015599875850431969,-0.010613241926472458,-0.010271351875894386,-0.021188044793376312,-0.009657342294181658,-0.009193317571313942,-0.001181747238888189
2017-09-01,-0.006133063759616937,-0.0072273184296337695,-0.0015200634093075875,-0.015623693812171146,0.004666967954561713,-0.012629866278819494,0.0034134148060522133,0.0036742823414587845,0.00042870244448680006,4.962704639183021e-05,0.00242955499420264,-0.005882613563261719,0.0007310946513640918,0.006911759863509663,0.01586170107547886,-0.009472978450180412,-0.002540239223035716,0.011801253757869123,0.005645040355753344,0.0008200760902299029,-0.007513071830869495,-0.003335863503235835,0.0029706778907198977,0.002692882179138845,0.002060752250025504,-0.01287988241924243,-0.005594255827229937,-0.005373610795896025,-0.006697480983899488,-0.003795817965275497,-0.005815334914363189,0.0032082510982282954,0.011255790303358403,-0.0013335641008555075
2017-09-08,0.011508532044649262,0.012515435553839304,0.028358790910281075,0.00998289219743538,0.029195215314088273,0.004633360482607046,0.010896064719165769,0.01281115429069597,0.019140922796023762,0.01476960438082684,0.0226258076759607,0.011257113304047463,0.023634228803550587,0.022803296732099493,0.023410633062633066,0.006926553776335197,0.016697702107937244,0.012759410738499156,0.011919951098389918,0.019549812486428206,0.017690657983892896,0.01632841502452142,0.022145228594803123,0.02237532841351075,0.01670695235190538,0.0007507151120398343,0.010078574408480893,0.003766439180717382,0.008885582006714084,0.005328285060714002,0.015445739400873498,0.011912146205041796,0.020826057083908316,0.016670963121466816
2017-09-15,0.01761193520631643,0.014167198878803109,0.025658635289393147,0.016483971666657125,0.0286652825154513,0.009899451907980738,0.019040215778818446,0.003118922045379491,0.02205396167087241,0.020305661645620903,0.03221142835719034,0.016255075905976198,0.031411452160683966,0.022841334113467872,0.031485915718272535,0.012448887095615492,0.02377922724932123,0.01939036834436642,0.019866848190492732,0.02232168278842834,0.014214136996816165,0.02025220434455048,0.0319119805487552,0.026545823668133645,0.026049351660631413,0.0064828205029814345,0.011529392543057366,0.0060729811947748975,0.010815759304377488,0.00438103588528596,0.013290586063689014,0.015486826400349023,0.025130581461746345,0.023629141168267143
2017-09-22,0.008569775212130532,0.0014972729520258941,0.004258792778599713,0.0077012633384811605,0.015080178809434764,0.008700468633062002,0.01688094118231652,0.0013079575377636856,0.023007743507976085,0.00925525782003117,0.021927549225363375,0.0068709069268909385,0.019196875385206015,0.016919242833696214,0.018019611268562337,0.0058009459099140235,0.010751653635002559,0.018022388869234914,0.011226184781485288,0.010818754619671555,0.011769863565764165,0.0039637823492706505,0.014348061747948174,0.005488685118513201,0.007623636709158202,0.004142279739860736,0.008317013550737853,0.010760278816038454,0.009468986882310201,-0.002203222091386665,0.0077885384754035865,0.007444408371022702,0.016085377873887995,0.0104991843528166
2017-09-29,0.01852828557437498,0.024617687354168815,0.02339501046646544,0.022291661929481593,0.028269778323371575,0.03158684324907131,0.043570860824396214,0.028463686893290784,0.04921555976774633,0.017009042638559832,0.02889274250727496,0.018548758575723915,0.029604471775598412,0.024757634941961194,0.0302071091938768,0.023213678168803403,0.0357911203117997,0.02281664817835794,0.037171878017061656,0.01636896887495769,0.04023961103347613,0.021085802150029122,0.028519987647000374,0.021116072944880774,0.027320562239400423,0.02604407060529411,0.03846504052369496,0.022603875200052897,0.0389135454889606,0.01910123714069741,0.03245899310653608,0.017624695036267204,0.024132038515027227,0.03775374996254328
2017-10-06,0.008093185622301753,0.026911827482729248,0.027490721001200032,0.014018223611590457,0.023374177339060925,0.02952619944789768,0.03242797261216554,0.01879869764928005,0.027697030352053287,0.01168248615922459,0.022233047006083473,-0.00030668790895258186,0.025210213672504502,0.02691884083176676,0.03604072403511048,0.022572171654334523,0.027404953586928852,0.014980659655549787,0.02420277530555451,0.010805379195221563,0.0363596853048787,0.012042212520273314,0.028287320562710005,0.00774390622891219,0.01667043843927372,0.023937729156512124,0.034812072950602506,0.02814632302476849,0.03711128254339806,0.016021557541866217,0.026737516536859598,0.011331234261596197,0.017464992440647777,0.017236474151175744
2017-10-13,0.005182972540468063,0.015284352470656038,0.005900953144947438,0.01509040597599644,0.010275232869094566,0.024087368367150527,0.0322387997564365,0.016259326741107055,0.018699383315811065,0.013516993197248885,0.008288882959074756,0.012122529549084405,0.016692357428132337,0.02079158840722541,0.019654846452414932,0.016083289720053403,0.021718804081393882,0.017695724766495214,0.02140254898649848,0.015832265878617083,0.03484280809764704,0.009117086909242822,0.014897769930625063,0.001385727319576206,0.01082227264419678,0.02360497742360153,0.031458645613503936,0.02304526997204633,0.02998366213685091,0.011740023962394616,0.020003425963086928,0.01054256452389565,0.007591287121301344,0.020360304985917784
2017-10-20,0.012178169882173644,0.028489656243502283,0.019742961441247046,0.01980404171221252,0.01240838433202684,0.030068581247959667,0.03059881617162657,0.02906221106919526,0.025622373809323234,0.022783595501594745,0.00485726311931238,0.018610940419353673,0.007738215899850338,0.023196759905911184,0.020708175151718043,0.026863903031304683,0.026558210818044183,0.013205772726559376,0.02298763269246275,0.021079601370874734,0.04390907979030186,0.012270517434704769,0.023025589717991266,0.00895851245621048,0.019540523971761484,0.030425900833107675,0.03397219227951948,0.02910162238688963,0.0360476126293962,0.02564317018729479,0.022242889674333757,0.015842695281668654,0.01916560745140678,0.012237505002540103
2017-10-27,0.026682748997271834,0.047515370644082094,0.03472912673636536,0.033921175183827125,0.021213996871465822,0.034522160913229086,0.03607411390441511,0.048317217867567125,0.04128139726911008,0.03977697083983808,0.02011608968890175,0.035425456271931215,0.02033758962883128,0.03949907852675063,0.02818266985033791,0.04386977812882463,0.03838373040403462,0.03196459238111631,0.03244945051733997,0.03243971265908851,0.043432882578018736,0.0260903383967779,0.02921081327229427,0.028982627638639843,0.023523322688749453,0.037848729564874124,0.033776270039398155,0.033307108749311226,0.03879722602680334,0.039129621277865546,0.03194904087614748,0.03850988653780024,0.02811116199571501,0.018661079256726866
2017-11-03,0.0013742478102809577,0.0036422812192306443,-0.0018972505699408966,0.011102070201331249,-0.0031433703005945743,0.010901087815604601,0.008662934077361326,0.013060382374423085,0.00599836198725595,0.011695901526761194,-0.007958844596478738,0.020046871584232916,-0.004099809155636474,0.012436888421870051,0.0033573753031069797,0.010763337469159832,0.004549957609197044,0.012368736727357993,0.010568432304599851,0.003252615585852772,0.005357938632881448,-0.0007411315908509204,-0.0008143476363352177,0.0018500797580280838,-0.011290608753240417,0.009978797155689759,0.0035016369579446097,0.01052632584365929,0.00346343728203976,0.016636392943788495,0.010506791918480656,0.0038526688281914612,-0.007309739497580412,-0.010182818151999753
2017-11-10,0.004428780320049414,0.00010359720046899491,0.0006040758546900061,0.008113136622762286,-0.009129575635743667,0.0048389731459287455,0.009510107251991497,0.004134772622629044,0.009308555715324875,0.005127772045560179,-0.010157300377267751,0.011744536814620893,-0.008795778510768858,0.00990481837333146,0.0028201299362306193,0.006046401411171388,0.003974023335309128,0.010250045915676454,0.008241909679211163,0.0008782611827469027,0.010879152937518887,0.006653949797720694,-0.00396288229559389,-0.005163654874772896,0.0006340264419764337,0.010918508298590897,0.005734886365627058,0.012707875027920543,0.007005398959646921,0.003587414788307539,0.0050464569245216575,0.008528972312912952,0.011266484928657844,0.0019945354866830302
2017-11-17,0.017288505710641264,0.010211817741685891,0.002564132722827706,0.010748520239934658,0.00489572812705586,-0.001223172342328595,0.003765020841718627,0.009019756490520286,0.005161112969813533,0.009147094910164102,0.004972275881591744,0.011620209603496407,0.005781164251829157,0.005471934475944113,0.001012340436168318,0.006101536139433017,-0.002250851269954005,0.014720900121823274,0.007445390574924044,0.012837593835841174,-0.0054845236151589115,0.01067211718814837,0.0021695283246814783,0.013509448702211897,0.0049232216494789535,0.012208860388849848,-0.0046825809769020675,0.004952162199398006,-0.007043406336548465,0.01598314220654257,-8.725575800592801e-05,0.015115793925468683,0.009209461795239656,-0.010715238607527745
