,Numerai-MLP_None_1_2007_1-baseline,Numerai-MLP_None_1_2007_1-high_autocorrelation_small,Numerai-MLP_None_1_2007_1-high_autocorrelation_standard,Numerai-MLP_None_1_2007_1-high_calmar_small,Numerai-MLP_None_1_2007_1-high_calmar_standard,Numerai-MLP_None_1_2007_1-high_drawdown_small,Numerai-MLP_None_1_2007_1-high_drawdown_standard,Numerai-MLP_None_1_2007_1-high_kurt_small,Numerai-MLP_None_1_2007_1-high_kurt_standard,Numerai-MLP_None_1_2007_1-high_mean_small,Numerai-MLP_None_1_2007_1-high_mean_standard,Numerai-MLP_None_1_2007_1-high_sharpe_small,Numerai-MLP_None_1_2007_1-high_sharpe_standard,Numerai-MLP_None_1_2007_1-high_skew_small,Numerai-MLP_None_1_2007_1-high_skew_standard,Numerai-MLP_None_1_2007_1-high_volatility_small,Numerai-MLP_None_1_2007_1-high_volatility_standard,Numerai-MLP_None_1_2007_1-low_autocorrelation_small,Numerai-MLP_None_1_2007_1-low_autocorrelation_standard,Numerai-MLP_None_1_2007_1-low_calmar_small,Numerai-MLP_None_1_2007_1-low_calmar_standard,Numerai-MLP_None_1_2007_1-low_drawdown_small,Numerai-MLP_None_1_2007_1-low_drawdown_standard,Numerai-MLP_None_1_2007_1-low_kurt_small,Numerai-MLP_None_1_2007_1-low_kurt_standard,Numerai-MLP_None_1_2007_1-low_mean_small,Numerai-MLP_None_1_2007_1-low_mean_standard,Numerai-MLP_None_1_2007_1-low_sharpe_small,Numerai-MLP_None_1_2007_1-low_sharpe_standard,Numerai-MLP_None_1_2007_1-low_skew_small,Numerai-MLP_None_1_2007_1-low_skew_standard,Numerai-MLP_None_1_2007_1-low_volatility_small,Numerai-MLP_None_1_2007_1-low_volatility_standard,Numerai-MLP_None_1_2007_1-optimizer
2018-03-09,0.02784228161970018,0.017414967156949332,0.009553787532367533,0.016312260750065064,0.003914340438726828,0.028632240343182576,0.02681470218669652,0.01838134765055588,0.01933717660288703,0.02005440003517792,0.006173777143825235,0.022651767435522042,0.0049075921907813045,0.013584616986774399,0.0029020959123767,0.027350720483485108,0.011605288530732729,0.024336637546372535,0.012710105245872067,0.020273309344837512,0.01907141844996482,0.02193299644384411,0.007315031848168844,0.020237152730067265,0.010736263591293555,0.026591150198875757,0.020089009090561126,0.03559822720596232,0.01987122527863757,0.01784954997027741,0.01616664948046501,0.032754657175859625,0.0148322312271737,0.011586999192522091
2018-03-16,0.04331514900986507,0.03267348115188607,0.03208108887554386,0.04003679469937827,0.029922776792458205,0.04672678806392416,0.040768382975079565,0.033282903474661465,0.033552850822255766,0.041799474877308826,0.03208404450343723,0.0408863266024435,0.03132599632088103,0.03276172775613091,0.03881752782127125,0.0473419808983009,0.03169024227269229,0.0418495798073107,0.037747309035501254,0.039522233957561416,0.031584684133643445,0.0377038190822131,0.03149263743639283,0.03867425024053557,0.04070561106839183,0.03914292837791256,0.03578688327708583,0.044795496351886246,0.03395988300642817,0.03617027043811126,0.0348084297001956,0.04568373290593604,0.033284310916515465,0.028390494846024968
2018-03-23,0.030682311872257416,0.021506160192908203,0.03164918048122402,0.020706479574839804,0.016951592494869324,0.029896316684667582,0.027509831565643735,0.024248325417463183,0.008799590710819798,0.026087393317343513,0.019887470049806778,0.02381744598775589,0.01608602428882668,0.020470017910075734,0.01993995438112673,0.037017819662370645,0.020704222184245384,0.022476132713942137,0.020887776256953046,0.02721693513601952,0.030352309584737655,0.022448761852984958,0.0240972213345501,0.031016970027878114,0.024684142889095727,0.030881103331477307,0.0287322085725147,0.029638127635432353,0.027046502146141863,0.02238329752574717,0.023243645516040252,0.0323835378589668,0.017747604853221827,0.021613527333054647
2018-03-30,0.03981204990926356,0.03752434782311841,0.025005423988733646,0.03216598226588038,0.018269193002491562,0.038133772035271525,0.029797925843084182,0.03382043578284289,0.023728494885406595,0.04054820841777129,0.019442366329703736,0.036152262267512045,0.019147451813898885,0.02940320278177751,0.02115659219594984,0.0461527119982384,0.03253603513585539,0.026781254847047957,0.02831813728074983,0.041965828097949784,0.035748235019760294,0.032270724849648554,0.025876775146568106,0.037817852613704295,0.01990644787178286,0.041536566768778795,0.03322609563053258,0.03541906418113492,0.03254435251464721,0.0364244802072918,0.03199061244864271,0.03290989426392157,0.012658909548626744,0.035233826287364545
2018-04-06,0.010675635930880369,0.008890829320256846,-0.004408184091580355,0.000527162243843914,0.006931950373955052,0.01878342232554542,0.008560063623972053,0.012681000103187162,0.0030298759466601184,0.0056473191434461036,-0.00040381390857837805,0.0030575692727907635,-0.002622671018555544,0.01007881649426908,0.005811218420545804,0.025975350863175845,0.008934206111696163,0.00811866591564495,0.011491600004372344,0.01743040553459144,0.020503658272690867,0.0064768472950428955,0.007105598832192561,0.014944505636925978,0.008880656261678253,0.013833240279694034,0.021897932467880302,0.008250209214765483,0.019191757593492065,0.008874580685027136,0.011642076495847505,0.004792499637883063,-0.0034267665237058295,-0.0013828295042884978
2018-04-13,0.009557377934786684,0.008051703700410659,0.012019297778572025,0.006645194632492043,0.006919838414985026,0.018430614963003786,0.01523349049962243,0.010178888209909477,0.004247880259883785,0.005735921996667815,0.011928173031016572,0.0045986964319742075,0.003107269255652518,0.010124862237287598,0.008533846714566303,0.020381897676524804,0.01562225180653084,0.004024441250397968,0.004079313582904277,0.01143305249863323,0.01326006136912585,0.0063615230112319485,0.01189530605550509,0.011958924106817008,0.00657819114164244,0.011051062070800149,0.0116790611050368,0.01168484456424698,0.01123754336533313,0.014505056759101758,0.011793319689432962,0.0009350866122989255,-4.048421447122744e-05,0.001538400149906773
2018-04-20,0.004631203617512248,0.005674428261139009,0.0050791698879156435,0.005127464702397966,0.0027400579935171017,0.011396159947606748,0.002894856328500006,0.003460373027115489,0.0038807220282401503,0.0013767562803008227,0.00860667412343178,0.005366531115436511,-0.0022385567088195335,0.007894715084127982,0.0007846137015601879,0.0025338490495691603,0.006428592152981609,0.006195190820820747,-0.0031292490498144665,0.0035702755961426985,0.001830812512647732,0.0013169896770411729,-0.00267207702298482,-0.0037635964810938997,-0.0013998414848774036,0.0025706720752741515,0.006344324074925963,0.007254985826014752,0.0060324613726090645,0.004349224216825179,0.005806141391545325,-0.004272179116888598,-0.008160407377291684,-0.003992607375574547
2018-04-27,0.009676992569530581,0.00947243894846655,0.01803554536465614,0.009757449379483502,0.01525836392287167,0.01709508201722071,0.008943072940931853,0.01270364698210543,0.011894387937826422,0.003844300297467311,0.017290964497989454,0.010619730314420504,0.017995743409202392,0.021189566034682947,0.02199726143071198,0.013381986022909817,0.018559083228713677,0.006964915754881164,0.009662066836235423,0.014989700723558956,0.016397268448212172,0.012668393821560691,0.017523095188189286,0.007301668727987949,0.00659760056597953,0.008508520877281605,0.01741236046212336,0.01249084867026884,0.017544275514484304,0.01281608750626223,0.015155873887578298,0.0077765913464555685,0.0016817747677612717,0.011827577512600499
2018-05-04,0.009096447928453528,0.01030311449602306,0.017765011549568215,0.011349957677159529,0.010242609928301973,0.014776742321626728,0.009734314479664007,0.01281462485425669,0.01508911142243201,0.008006652212213175,0.008600424632702388,0.010250886496527972,0.0038705085909971518,0.014942273686146664,0.024443345911234933,0.01675955120956174,0.01081312233808709,0.012197164324706869,0.010326374506727156,0.015021043783745809,0.016256963739010668,0.013375433701294086,0.021573089130239975,0.009040652442654128,0.017026969982932752,0.01402300381525228,0.014298556457397112,0.011476389391784258,0.012992571071115637,0.01533797926702063,0.0070427174127888365,0.0098644563800452,0.006721072847592339,0.0070104673365978904
2018-05-11,0.005705792162510211,-0.004033824206021877,0.01830802033487788,0.01114299856318963,0.006285137119719934,0.015872900337822456,0.022159476823895997,0.018713489836692805,0.016944796461363737,0.001903849875934036,0.020280527985879603,0.0036951413030149364,0.018286573776208924,0.012052822035313241,0.02797681987868922,0.01123079991076048,0.02006073674368173,0.01737761392389747,0.01769341090188185,0.012630727626291928,0.01431046816096723,0.014550986278657259,0.01994673892847497,0.00916977122901109,0.008915147321055587,0.014260234275225868,0.018122917821802264,0.012940623202226465,0.017857066856288527,0.0104984503100383,0.011415758487200741,0.005408275137094235,0.013923710421749365,0.03021762541800586
2018-05-18,0.01356600220704791,0.0026596525206169968,0.017221744148658565,0.017964952359659198,0.005690476377977883,0.0252230614295905,0.02773066786045697,0.02848758041541044,0.020541224766542035,0.0037180606425330745,0.021354397259828264,0.00586675751808712,0.024671137008921144,0.02550955434633103,0.02707444616949385,0.019785177749101376,0.01635058064201398,0.024079830631418903,0.028047743102650173,0.019446608325340013,0.03339315852552065,0.02591477015857885,0.02004700284672678,0.019156076233539685,0.021430708817207773,0.030621995922003094,0.03213827338819636,0.02963586018240679,0.029500547817903948,0.03070176962943388,0.012318474138582551,0.01564906248788043,0.027817077355485945,0.02690710891701701
2018-05-25,0.03143926574568626,0.03358742438081522,0.044382260189505494,0.03481570534466901,0.02872978429532667,0.04598091333182979,0.04246194529529554,0.039972381333008324,0.046478970237975356,0.02272442279764387,0.029860788519698894,0.02395443312575509,0.03408908412916386,0.043922681638088205,0.042082349840785294,0.037933749100851163,0.04310224241161636,0.04177019959231559,0.04543515479491623,0.053033693114774745,0.061323688910236984,0.033760793147624604,0.04203709814271537,0.03873804759425346,0.03936508625126715,0.049597302221533725,0.05742094612223695,0.04684026325409428,0.060366629907426604,0.04475854102918898,0.03126186179560954,0.0331474452909824,0.04498811413436544,0.04044896529962387
2018-06-01,0.027915327871277536,0.025318141757306834,0.023105420309816965,0.027427591363968766,0.011144297352636785,0.037407563435961334,0.03714535651976437,0.029241608712886002,0.03306511197852716,0.017084585689956907,0.007370704015640906,0.020341532157518088,0.010165803852424,0.03134401051982564,0.03343605637615303,0.028984723604642552,0.029275121719728493,0.028610327223479223,0.03576384394155712,0.03048389128841708,0.04582004731666784,0.031981908311012455,0.02300071014251503,0.025118214377430947,0.024050832301129435,0.035235258962388785,0.045687577448419114,0.03702324260212793,0.04662622930530414,0.03433946923442681,0.021703771160974727,0.027873328738238837,0.024863342926251,0.023815234424700116
2018-06-08,0.021900642103865817,0.01689691815452294,0.019304309060073892,0.027999106314138104,0.010255695673758261,0.03549885535287493,0.03286173617245281,0.02440156729448038,0.026071925328204952,0.014115534229341692,0.012724481965190717,0.0131102928760001,0.012529198519487807,0.02254457305250096,0.020426576360213094,0.027823279152693402,0.02806367235375057,0.021481683449505396,0.030734227518972024,0.018119637529684225,0.03452575289871544,0.027467733572952378,0.021744559467927624,0.024838685147481814,0.02368499955128118,0.028690597068737802,0.034385235290183835,0.030008580176452315,0.03416919847460548,0.02741988552573955,0.027736950898836536,0.024152238614726824,0.02010691681588167,0.014936877666287022
2018-06-15,0.016251025728516028,0.00980674858591277,0.0072967285565280465,0.014090785201114757,-0.006285141262912997,0.02668023372704943,0.027179711305639304,0.016545049593819673,0.023615416073306538,0.008766702686075746,-0.002794460894634039,0.007384282329751794,0.0007995997166553925,0.010220414754925161,7.143690949599658e-05,0.016880164201780574,0.01716402427914779,0.010093077011778835,0.0193151173974063,0.008566621260698739,0.021528935606929585,0.015670383043405275,0.0020292728599919535,0.011936062158593237,0.012867500724481083,0.011519637247140956,0.027082719729331746,0.010670960954449705,0.028092129068388986,0.021045720089037958,0.019641084596224417,0.01082269178864344,0.007207868010569606,0.016722480291795506
2018-06-22,0.020336574854018925,0.008009636048209189,0.014759801086503002,0.014228042224612584,-0.0068366813610617125,0.019528604081929263,0.014484898927195131,0.016580791409117942,0.011332619587455517,0.01593886794447682,0.0016196525050381854,0.013225646209095004,0.0007886883284113889,0.016064604030046954,0.0057022915612708345,0.01897195995310307,0.014651091762520494,0.015294179450176162,0.006446812179068162,0.01618262713814581,0.009743309644733722,0.00767259348550031,0.010389890001433004,0.01690575515805098,0.008291669073481115,0.0033990218548833667,0.009531857639718184,0.006420762689117854,0.010146421863517665,0.018232678338871166,0.009536805587529966,0.007736916807053556,-0.0017739120544645161,0.00514433768155329
2018-06-29,0.004087691455895064,0.004232193041449458,0.026230502351602125,0.014021056694240044,0.013565609638871313,0.0077021077387231405,0.01268575233222393,0.012210095264889548,0.011944477964769586,0.003175786844559304,0.013485924448835323,0.011575500889168146,0.012411329241176083,0.00811410326836572,0.015138814713168774,0.003268175470687987,0.01729074791582547,0.010124133315577875,0.01688597024759917,0.01204726031133774,0.008841230627444118,0.004404555572070794,0.013135569455687956,0.021295073072362232,0.02726251217690517,0.010281771408909941,0.009714880573273488,0.0054941639314759405,0.010305734708812072,0.010694488724694173,0.023489158585690142,0.003115878594804004,0.015901453950415385,0.012176604387917898
2018-07-06,0.011217942791290054,0.01886941026488714,0.02109205678385428,0.018269340292899103,0.018303716305196595,0.009188607404238503,0.015329975492432348,0.01684985550058131,0.01251617662809827,0.0152996267953831,0.025423865831400636,0.018213677042860907,0.025197617014061903,0.008328919431426319,0.009175806295056592,0.013836416866084394,0.016222888816042523,0.015436124015761018,0.019210725232175624,0.017019290406382344,0.011647714861352429,0.014422535067391017,0.02099583271595878,0.015448493626880609,0.010818231752902065,0.00920543582866866,0.013124157397895356,0.009986015823390381,0.01227798969770227,0.014478917480866407,0.022225746026234356,0.004771074074979575,0.017597497809879906,0.014152561113071371
2018-07-13,0.0017248515601553445,0.018086694749053667,0.02503739608792783,0.01017546755074026,0.028784237200358265,0.015772236926488614,0.03533104352189754,0.029234685752241876,0.028988699174626327,0.014480663710258319,0.035741404307919715,0.013572151367814887,0.03515962880980913,0.017741566384899144,0.029358110092295484,0.019339617036908605,0.0309229697983767,0.012683323698930644,0.028873177440746123,0.012996123219648555,0.022951970160642682,0.012806316987738415,0.02603039447455232,0.01964896814765995,0.02414756263280334,0.010416425197154565,0.02636575234380157,0.006200025594275752,0.026235287500066207,0.020733493082147232,0.03483806458042616,0.005652590512082252,0.02451582408048364,0.03450716090738372
2018-07-20,-0.00531645260497628,0.024064657644543127,0.026485532000404606,-0.00016718586021514768,0.026207466398699617,0.017645904484521396,0.037728564537878054,0.021776319229681252,0.03323071627436973,0.008060581832186362,0.03390624532440999,0.0084732046201785,0.03258796027292082,0.019056444945922065,0.033529571827604035,0.017719824312181286,0.026136434064307674,0.014615480299792628,0.03444346344691481,0.01237377490120838,0.01578404882533788,0.010569235983393937,0.01885085542524299,0.007720002001229951,0.01929581813783632,0.011228017572480046,0.015870384874050018,0.004789196334245962,0.016022700143935135,0.013643405691132371,0.03313384087522952,-0.0021529149805943437,0.02158227968207403,0.033030324241572984
2018-07-27,0.028772800588853002,0.04256443151780204,0.02772319916556125,0.02870920574279111,0.038698752913377786,0.03397167925441253,0.0346500242790727,0.0373659825471483,0.04007191460075468,0.029901465874816277,0.03252919345556278,0.037871876682937934,0.029715837675500473,0.0381722334221086,0.035729561114136804,0.03630692783592844,0.027186510228187587,0.0300256477025993,0.031214040580472044,0.03264420845868821,0.023856088244784277,0.03933871185978439,0.0333347281723467,0.0311293906840248,0.03353926294751874,0.03597348458900934,0.024526985224410148,0.03045562907169342,0.024009059631257476,0.03355587781721058,0.034022526484935006,0.024082680691788576,0.03795480779976187,0.04118840519771962
2018-08-03,0.021847477237988213,0.030682592578833576,0.02018591806086125,0.027322547494337452,0.03390929911988687,0.026557862442394338,0.021269437410110146,0.031649871753895754,0.02818019594887487,0.02608859123238947,0.02993816693920244,0.03290566794968348,0.02643127703638873,0.027861074284018485,0.02517562452437628,0.032436396739678595,0.02376263827845216,0.02642380548007513,0.03403617189344298,0.02727067765146794,0.026588467086525104,0.03515920428088888,0.03329232098891288,0.026294777449890096,0.02823580156990115,0.03133664112382511,0.026021634593117494,0.03046261271890784,0.02654809194567655,0.03875560917569063,0.03462369485048833,0.02737542312363374,0.03549211958817035,0.03232188077079498
2018-08-10,0.012512935382965678,0.0300718167599708,0.02313773255853386,0.018563533990704005,0.025432153546263978,0.026402638208825352,0.022105803009052957,0.030283715482151342,0.027183332823471608,0.017519545164351013,0.01544807723593416,0.019650017411749023,0.01854587576385561,0.02975368155106014,0.023517312654364075,0.02078516862874201,0.017988995585442077,0.01953502359300468,0.020493018290234272,0.02372088473299011,0.024904847308751,0.026811505119916288,0.02886000299714825,0.015214069839488156,0.01948578154577708,0.030667889588218526,0.030077846398406813,0.03152984075893131,0.028368300338971815,0.028142188897620594,0.024577236953726607,0.014221332939841442,0.023985758135715813,0.01320734874284871
