,Numerai-MLP_None_1_2000_1-baseline,Numerai-MLP_None_1_2000_1-high_autocorrelation_small,Numerai-MLP_None_1_2000_1-high_autocorrelation_standard,Numerai-MLP_None_1_2000_1-high_calmar_small,Numerai-MLP_None_1_2000_1-high_calmar_standard,Numerai-MLP_None_1_2000_1-high_drawdown_small,Numerai-MLP_None_1_2000_1-high_drawdown_standard,Numerai-MLP_None_1_2000_1-high_kurt_small,Numerai-MLP_None_1_2000_1-high_kurt_standard,Numerai-MLP_None_1_2000_1-high_mean_small,Numerai-MLP_None_1_2000_1-high_mean_standard,Numerai-MLP_None_1_2000_1-high_sharpe_small,Numerai-MLP_None_1_2000_1-high_sharpe_standard,Numerai-MLP_None_1_2000_1-high_skew_small,Numerai-MLP_None_1_2000_1-high_skew_standard,Numerai-MLP_None_1_2000_1-high_volatility_small,Numerai-MLP_None_1_2000_1-high_volatility_standard,Numerai-MLP_None_1_2000_1-low_autocorrelation_small,Numerai-MLP_None_1_2000_1-low_autocorrelation_standard,Numerai-MLP_None_1_2000_1-low_calmar_small,Numerai-MLP_None_1_2000_1-low_calmar_standard,Numerai-MLP_None_1_2000_1-low_drawdown_small,Numerai-MLP_None_1_2000_1-low_drawdown_standard,Numerai-MLP_None_1_2000_1-low_kurt_small,Numerai-MLP_None_1_2000_1-low_kurt_standard,Numerai-MLP_None_1_2000_1-low_mean_small,Numerai-MLP_None_1_2000_1-low_mean_standard,Numerai-MLP_None_1_2000_1-low_sharpe_small,Numerai-MLP_None_1_2000_1-low_sharpe_standard,Numerai-MLP_None_1_2000_1-low_skew_small,Numerai-MLP_None_1_2000_1-low_skew_standard,Numerai-MLP_None_1_2000_1-low_volatility_small,Numerai-MLP_None_1_2000_1-low_volatility_standard,Numerai-MLP_None_1_2000_1-optimizer
2017-07-21,0.014086907408850097,0.006654923146601061,0.009198358632444087,0.010272400414309593,0.009694523140579565,0.01394875682770133,0.006729599136248083,0.017927981822180708,0.009829370744961399,0.007608047268307353,0.007821161054146156,0.005579876111028776,0.009246610810369843,0.016797645832735155,0.005110709845304123,0.007717619922347115,0.006042867246840295,0.0052419672578760046,0.005269396323304041,0.019100394859638933,0.01101700619569382,0.007213269776884932,0.00635234178085823,0.00736836606307489,0.008287311558750439,0.009039959369788958,0.01332435066811433,0.008013164512142436,0.013257285885104412,0.014048133337000827,0.012580893748109279,0.005659721976882122,0.006469812856879888,0.01662488580284021
2017-07-28,0.029791954651707392,0.022497910636341052,0.018892501117424233,0.020079642895390742,0.023323260931665396,0.017385827171832142,0.013178438022678759,0.030433175074459373,0.007029132731095593,0.022850071594812768,0.020299132602977003,0.02056390014808104,0.021275552762527364,0.020890619274042753,0.016368153871432218,0.019388544981785827,0.00868903262841455,0.02629981159616845,0.018795620919052822,0.02253513908052236,0.007956394095626634,0.01912492735001556,0.010505033260794848,0.02327640196331365,0.0218289485544115,0.02151272238762057,0.00809035899901263,0.02166896686184862,0.012794079490861063,0.022886581343160448,0.01793864800704939,0.028095976223540934,0.028038480556851673,0.02503231962400367
2017-08-04,0.04424464541398887,0.031194855556447926,0.02961195505073232,0.03916261078434542,0.03143305344124146,0.036240476853854044,0.03249594853441385,0.03381920614939379,0.023321371998967222,0.03650645249802229,0.03485835341719401,0.03437936697574815,0.0344242719546337,0.043084744052326554,0.03150113054064167,0.04010230503801128,0.028824102953233923,0.03720391893289207,0.03736540414542281,0.04015958767133323,0.03452573993576931,0.03743549621182429,0.02365398548039192,0.041162177680681755,0.031952339222712824,0.03640124243531287,0.03546687345157895,0.037392894052368786,0.03987993903679922,0.04561597438457063,0.033077986145353455,0.032846408866421276,0.026391749930266675,0.029049779257376694
2017-08-11,0.048022205105926315,0.035010337198994164,0.02319020831340412,0.03720101911846239,0.025910791816308672,0.043554658522358194,0.034023336150291156,0.03783321774936634,0.026458534235027684,0.03518284656596134,0.021855167098984978,0.034758119584070504,0.02334674725523923,0.042348387852922914,0.02179517009646179,0.04877353447565332,0.02826592595132613,0.038441964314535795,0.04181719137015155,0.03278095217717883,0.028863881688703633,0.033106259665679906,0.018869992498621986,0.039456446004682295,0.03065990706639457,0.04392528748758545,0.03753783682327489,0.04255398909178538,0.04287541188228139,0.047328139062348576,0.03150806613084127,0.0372010191184624,0.028994954276949772,0.025468655632246835
2017-08-18,0.00901278333699088,0.00830132009868857,0.002931587091872027,0.0038495062340673986,0.00047435701772610624,0.008199827070208308,0.01435461298962855,0.008356982229692693,0.00439730834932622,0.005171662566620029,-0.0027531791187315243,0.004435910398619996,0.003265126147005868,0.005577056372686465,0.003019634462733105,0.010287373848308632,-0.0005585008105687033,0.008900013305151168,0.014466081828600461,-0.0001486251186292054,-0.0026996856421820916,0.008171200831406178,-0.005236143892406628,0.009072638199745783,0.020448242853426068,0.0043218391743024345,0.0017998386204425996,0.0069034054371848695,0.0026353488933591436,0.015967802750002768,0.010860043201314748,0.007924263377496958,0.011182883561138696,0.007576122049034763
2017-08-25,0.005138504472519224,-0.0011032735361462527,-0.002471849109843329,-0.004968502292087537,-0.0020588830623271053,0.0019368934430924343,0.009473269967417305,-0.003049450374757133,-5.642563838559268e-05,-0.00419464424379142,-0.004257887375760886,-0.004963425435163387,-0.0021718793921532884,0.004858697129470821,0.003426298211584381,0.003681446535286882,0.007722044434693957,0.007990247533344291,0.013447578620700423,0.0007880732476837519,0.010357513390550051,0.0024218058058766757,-0.002360303310566908,4.5981818427345954e-05,0.007056250912354842,-0.0017663110504408312,0.008469357773929495,0.0042599181185305505,0.010029838539359614,0.0021392424547837297,0.0009972397529589229,0.011739578898359877,0.0023560967719726132,0.010583941209367329
2017-09-01,-0.0022460940763459835,-0.0053795428918204154,0.0007549677203280979,-0.018591912053361418,0.0031142056750367865,-0.005355525137589966,0.0010440488826921317,-0.00024147970970248865,-0.00020111252036336997,-0.010563326618136042,0.0015356894180840147,-0.014945409283060727,-0.0003654749830488302,0.006952850479181031,0.017012093629010617,-0.002311202446247791,-0.0011865638701438791,0.013419558463095213,0.008412435447113136,-0.0011631248569792191,-0.00674088656383403,0.0006325639849126918,-0.0005772942131293832,0.0026581577151912096,0.015381345990869955,-0.005235870422237083,-0.0034439433972728245,-0.0021231115998647907,-0.004787924837312629,-0.012623500127095746,-0.007382855091065862,0.006130459424687955,0.015593743962016305,0.00945619495927239
2017-09-08,0.012509798686421221,0.009768113095299987,0.026241496787009697,-0.002878849364961387,0.02093055593373597,0.005060172520699765,0.009971473927537205,0.007081784432925645,0.011714566775284678,0.0030801867063305574,0.019089323778888938,0.0008036149447326732,0.019678304156548223,0.015876453885640292,0.021052109920879893,0.007599509025017805,0.012151062662531567,0.006779417083216871,0.007493853894694138,0.010686777949386482,0.0026853169169403306,0.012559085142563998,0.014743298999542428,0.024165395156408972,0.02290808465205113,0.003670178829423863,-0.003422734803275952,-0.0019322892439084603,-0.0034030780348436544,-0.004239646973712836,0.007512354382630434,0.008942528821142975,0.0158134365986073,0.016782110584146578
2017-09-15,0.023461380858100525,0.016586395276025113,0.03019584182658673,0.015239387185638251,0.02849056840951384,0.015875514581302767,0.022148127648367745,0.008918242422479546,0.025701227285367955,0.015466109885300056,0.03495368649258856,0.014998322283250242,0.032245907592027084,0.029368919673443232,0.032629090685065726,0.015445827982454915,0.02924172316845726,0.02051239218390678,0.025831610946515315,0.024027535688439655,0.02342096192263522,0.02618524040969389,0.03017613940668002,0.03288073115108012,0.030395763440346037,0.012936521988306632,0.01731915145167328,0.006869625364385276,0.016992612815866445,0.00579671270387709,0.018411476790618955,0.01840640631490768,0.028050740859243407,0.029788320450133913
2017-09-22,0.022697236990684246,0.008284559479721468,0.0174578049851572,0.020819725125534025,0.02575727579480511,0.02000340290681574,0.024426805072642672,0.011218582927012983,0.03426608998145959,0.015395655770035425,0.032755659973616236,0.01653491061431757,0.031876330076483286,0.03072143295472927,0.03191550886491745,0.01708692220061417,0.023254219020289648,0.02854145499528677,0.02432125624708491,0.021421587334427863,0.019995508673325287,0.019244825544185183,0.026475358663419758,0.01658286077329672,0.018213897126133367,0.014848907006065804,0.016171337305228677,0.019483406823008278,0.01609122545425132,0.008409843889005418,0.017312784992147067,0.01799914473729074,0.025646610336429444,0.02983830213036016
2017-09-29,0.019261365258390888,0.028064024659814717,0.026712514099336962,0.028877241520539325,0.03448932989745507,0.0338777721000175,0.044400456086199976,0.030625050892842988,0.05668557301707821,0.021543519965901828,0.03823194077976489,0.02343537152626763,0.03670421617196233,0.025169727211970555,0.02666674231774969,0.029393892333152167,0.04391232123975172,0.025856596407227428,0.04055182430404742,0.017737735250858127,0.0429220129173588,0.021468939746702102,0.028447308492211634,0.020808100510303178,0.024569575800998823,0.03033565039520335,0.039422153336757804,0.020947316919475937,0.03863218795613665,0.021855148293577438,0.047006961629367655,0.016846720985007547,0.024016512293129632,0.036379280393409916
2017-10-06,0.007325296958236099,0.022640551807450195,0.019976794176142683,0.018276349257424194,0.026050208331184058,0.026406866352028876,0.02492748803943007,0.017955050204643483,0.030635185264453236,0.012969874041921674,0.026640352430402477,-0.0016902171180388,0.03203478673175039,0.02691884083176676,0.027157294699041955,0.02081766550345194,0.027400716355218714,0.011664952786630834,0.03031257120872797,0.010108135411742923,0.031021650018707412,0.011373752690136074,0.023146827941095106,0.005801062434084923,0.011869070465909893,0.02039671844976332,0.029660475859678237,0.021808885500752693,0.03131752568122715,0.016443381264184515,0.030305265636813895,0.00742859774510102,0.007662814380666037,0.014956259045356793
2017-10-13,0.014450469906905615,0.01956646392819693,0.016044121846882663,0.022496919747655855,0.019852869900415734,0.03611336148533453,0.036206112173846686,0.026914881114744358,0.020535613979589095,0.01869850968295222,0.02402082666440321,0.017566863919818244,0.030230172208516592,0.029242967078042,0.022979019480251918,0.022363108314778845,0.02918952986817708,0.021422933753204452,0.03461974050769322,0.021468508267339922,0.0385248793866502,0.013132885950317922,0.018481557523010176,0.014837343657889522,0.020144808880740453,0.03151004434669824,0.034223111189785715,0.03215522221294205,0.03328264541725838,0.025540511022332887,0.025330839136214395,0.017268372693052324,0.012403548118673776,0.028089626098913807
2017-10-20,0.012847871424545042,0.022414059862253657,0.010823351300472897,0.01706808186060922,0.020127040002246577,0.028071983533471703,0.025968495344794243,0.024561322245123064,0.023435845537976036,0.017778212725191103,0.011647498670856982,0.014897405373869698,0.014233957287811473,0.02576344014941013,0.019094056276847227,0.01914539279030152,0.021154642846632318,0.013253764368032241,0.03151312965629299,0.015385902112376879,0.031833655649645125,0.00899923263685413,0.017941966023065203,0.008021512013756863,0.013190938946467768,0.022997085591540713,0.025627027544253934,0.022881905652005863,0.02691872984595703,0.020754567071808484,0.017162465422172538,0.01667236896228293,0.01689822053563859,0.016023609227099705
2017-10-27,0.032376779933373595,0.04136816594636592,0.027976866756545128,0.03675968819355397,0.028076280115411124,0.03788259405700245,0.03678323346275908,0.044880335269461114,0.04242276146088604,0.036676843727832247,0.023752671051747366,0.031328434089074604,0.023042098081724086,0.0419695876992717,0.03065506845804214,0.03744177429466241,0.03776283293462587,0.03761647437851758,0.04017825780450043,0.02909788318481051,0.04053027411323357,0.029179855603524603,0.03452361432490841,0.02567989493853578,0.02538470702646432,0.03617265521627354,0.038443320282887064,0.03473624845359404,0.041409152155722974,0.03764219976524169,0.03145211942298538,0.039996872026920365,0.031653998305243965,0.023646281316820564
2017-11-03,0.004568912751407393,0.006364876301903623,0.0029409409574472807,0.019527413870223782,0.002962790014498917,0.01671452864450296,0.01750789539823894,0.016334557625843363,0.010324764674964371,0.014655363539192653,-0.0009924680948157868,0.01696716741014641,0.0028448629847169058,0.0226296905800722,0.009029882479235184,0.00718645872534203,0.018065842179637047,0.01754812081453268,0.023069710331688312,0.005670626131481389,0.016725091433673626,0.005086923507995898,0.004138732310251642,0.007457329154485518,-0.0008250551212479482,0.010451228753528144,0.010956650980557104,0.01726914742383363,0.012786328638954195,0.02054433554544835,0.014112754506453301,0.0033834205366784537,0.0021419310697708203,0.004529410813823974
2017-11-10,0.01292418482526895,0.011229878655307755,0.011958386901622528,0.021905165034920474,-0.004573179769865136,0.015908681269226475,0.011753652210751545,0.012943428439042781,0.013419744059076187,0.01982786753892422,-0.0014714853753766094,0.021637924770582174,-0.00021833544065322932,0.021071757388689487,0.004186137156381118,0.014577544056496406,0.009822201052845706,0.014079525112342402,0.008733272937301535,0.004490562449379384,0.0052710139847561305,0.013398185423783068,-0.005089718883935386,0.0005637076718256865,0.004141283619865209,0.014910762426161331,0.001422580551691521,0.01837895362063305,0.003085633934639285,0.01237509072473803,0.002604398894471879,0.012527013993582213,0.013585991521839973,0.001195853159045005
2017-11-17,0.05190965147167531,0.042927951803173624,0.03328597348939376,0.05121117129825409,0.03331809749980393,0.040920345855289225,0.03813438381733197,0.043951868459309554,0.03938852254807396,0.04842969504553436,0.033497094801053236,0.04590882844483561,0.03430815371253456,0.046380704111265714,0.036625857652801595,0.049498614256794374,0.034280804892861096,0.04134779777759359,0.0417422574729902,0.04097735873862972,0.02683280966844431,0.04408571850268513,0.03447282544157396,0.041924582937480206,0.03211778819191139,0.046881954435863626,0.027748633370632603,0.0408986404428499,0.026172241616542025,0.04668906567065319,0.028128478088320138,0.044652085064600944,0.03698862744603686,0.023350248593935603
2017-11-24,0.03251138769501285,0.024529469373242754,0.006808801404483093,0.026123145789325123,0.011930252722633372,0.02428610503392955,0.01426611837233717,0.026499856506273844,0.014683437813360642,0.0214377342459916,0.01307694516875823,0.022800142538442626,0.013079969222678687,0.03042896656435705,0.022538777878174293,0.03123725297652574,0.012216961834806497,0.02072607355671006,0.024047780784483778,0.02407773331855312,0.013480728368423461,0.025636993120969273,0.015064036599635665,0.020221632562263815,0.007307194291088402,0.025709426412492676,0.014298662952624023,0.028451811310646866,0.01141141147142303,0.02579755598388895,0.003494726312794339,0.022273525148579693,0.024751953340248014,0.011005324230675581
2017-12-01,0.037890876752866905,0.03426502289762636,0.02492972066846097,0.03127647341285285,0.02212707556948193,0.031209381180885277,0.016818600256416766,0.03046892429959873,0.03105307208371033,0.031627019549899625,0.02042965646734756,0.03209350451178117,0.023210320599536358,0.03197627268889992,0.02267487574184236,0.03971888865769617,0.02363744095422494,0.022001223759624166,0.022300193641261186,0.026154189818481385,0.018561561623077295,0.03549739370237528,0.025223231225012833,0.02254457027204668,0.01951263351949114,0.02887408304248545,0.017158802409091695,0.03063284771860298,0.0160807293712232,0.03548604405285613,0.025430829244698354,0.0367990117358359,0.030402406733429598,0.02234559223933775
2017-12-08,0.031996036143360364,0.023477832102921866,0.014803926804213503,0.0236404025343507,0.026016993339578295,0.030136923049441447,0.012962415966514427,0.0147325160249151,0.010228771264794819,0.023669310304728013,0.02153199569787101,0.018603867531088215,0.025222172761976424,0.019596606160332736,0.013535276386417239,0.03685239845897415,0.0014170531795847285,0.02165664256915138,0.00828107445868007,0.022822541605111477,0.007066804995058942,0.0276751831185975,0.024045111319633022,0.020848512968554028,0.011179293100666541,0.021731917258351705,0.002368576769875464,0.01466826063432395,0.0021586376652046107,0.016796845666958108,0.014557065893813217,0.032290265727002665,0.020934520740815234,0.008441784489045007
2017-12-15,0.02645655363011293,0.015284942788827801,-0.0010790143988451762,0.01457740172496477,0.01593409315553183,0.019358157900425024,0.014406655334250456,0.007324963055828071,0.003252176237853034,0.02097967755404815,0.01363515575613993,0.018243595130937828,0.015277376268169059,0.007359369310144247,-0.003818665935473803,0.03315706458478347,0.0029772117324050507,0.013012274064930414,0.010901643094762756,0.020543389117574102,0.005923871853093666,0.01871928658065363,0.01738914935466256,0.012946887905275598,0.0035876729085709716,0.014194935520346312,0.0007469440771047805,0.009221732743980637,0.0032701645699851436,0.01446561708957237,0.010670650067859935,0.03022182562735333,0.004593163568939673,-0.011038554289323814
2017-12-22,0.052589131511497675,0.030601584290994143,0.01290778265685549,0.03150756090894853,0.028655691699626607,0.030539952260267646,0.027047280736094043,0.03462915921348238,0.015765060681807018,0.03134871253414303,0.02347148425592905,0.047991638226355986,0.024201674365922136,0.028319775781579088,0.006780590909316949,0.04757430539935799,0.010348131828784177,0.03648950711555055,0.023485860318523465,0.047187432744589725,0.01850989227656467,0.042032973786854846,0.030911879503427876,0.038655595437943314,0.014628782387835305,0.028421262243260383,0.018009292156321847,0.022120419046561715,0.019029707926017853,0.040932706817995844,0.01984515805080351,0.054018624547493926,0.036752119348091944,0.004050562388913926
