,Numerai-MLP_None_1_2005_1-baseline,Numerai-MLP_None_1_2005_1-high_autocorrelation_small,Numerai-MLP_None_1_2005_1-high_autocorrelation_standard,Numerai-MLP_None_1_2005_1-high_calmar_small,Numerai-MLP_None_1_2005_1-high_calmar_standard,Numerai-MLP_None_1_2005_1-high_drawdown_small,Numerai-MLP_None_1_2005_1-high_drawdown_standard,Numerai-MLP_None_1_2005_1-high_kurt_small,Numerai-MLP_None_1_2005_1-high_kurt_standard,Numerai-MLP_None_1_2005_1-high_mean_small,Numerai-MLP_None_1_2005_1-high_mean_standard,Numerai-MLP_None_1_2005_1-high_sharpe_small,Numerai-MLP_None_1_2005_1-high_sharpe_standard,Numerai-MLP_None_1_2005_1-high_skew_small,Numerai-MLP_None_1_2005_1-high_skew_standard,Numerai-MLP_None_1_2005_1-high_volatility_small,Numerai-MLP_None_1_2005_1-high_volatility_standard,Numerai-MLP_None_1_2005_1-low_autocorrelation_small,Numerai-MLP_None_1_2005_1-low_autocorrelation_standard,Numerai-MLP_None_1_2005_1-low_calmar_small,Numerai-MLP_None_1_2005_1-low_calmar_standard,Numerai-MLP_None_1_2005_1-low_drawdown_small,Numerai-MLP_None_1_2005_1-low_drawdown_standard,Numerai-MLP_None_1_2005_1-low_kurt_small,Numerai-MLP_None_1_2005_1-low_kurt_standard,Numerai-MLP_None_1_2005_1-low_mean_small,Numerai-MLP_None_1_2005_1-low_mean_standard,Numerai-MLP_None_1_2005_1-low_sharpe_small,Numerai-MLP_None_1_2005_1-low_sharpe_standard,Numerai-MLP_None_1_2005_1-low_skew_small,Numerai-MLP_None_1_2005_1-low_skew_standard,Numerai-MLP_None_1_2005_1-low_volatility_small,Numerai-MLP_None_1_2005_1-low_volatility_standard,Numerai-MLP_None_1_2005_1-optimizer
2017-09-29,0.008290322542666652,0.011536755613712577,0.01319770096600715,0.015447830049979393,0.01671306153334377,0.01812759969083147,0.029931308618561827,0.01671130670465672,0.03514490464779286,0.007323119464653246,0.021440862487709288,0.011609581004225223,0.02034818915857168,0.012843079335498749,0.017327105338087984,0.014532101946786162,0.022868415624625972,0.013576159019514668,0.02497143157033369,0.006125887592912115,0.022058269714103688,0.01260310651254441,0.009316604853144147,0.006896549857975718,0.01114572128794785,0.01359092882763068,0.019202724733098576,0.006247409479490467,0.01917932701727121,0.0053887133086264255,0.024891733100796735,0.005095218210717011,0.007719125805031276,0.022596563413856855
2017-10-06,0.0010061233640275874,0.01841632401529773,0.01718153625038193,0.00826976129528682,0.014299049795967229,0.01596661964107241,0.018261007556404658,0.008383143771393155,0.01448709521703534,0.0035199706596362977,0.016605272737800252,-0.005021119576539007,0.019241123084396024,0.0162921559255633,0.021085487769821647,0.008419233296648659,0.00818808500128754,0.006168678812800832,0.01758246603702601,0.00020236434201968673,0.017817705452658997,0.005868858141447477,0.0161431222585163,-0.003746735611848972,0.006620163157090244,0.008250182362557118,0.01654156815070958,0.01121858234268127,0.018646011196276034,0.004057806863949993,0.01960976224317989,0.0015056783714894428,0.0046298331448215175,0.009820003655452074
2017-10-13,0.0017407134712510083,0.006979598514645919,0.0019720805733256385,0.006401690378531813,0.003859855575774463,0.015335459992897423,0.021207000831597694,0.007372150879212222,0.005602316312705048,0.0038297152421449313,0.006234972107972311,0.0022220851764266475,0.012589340706651003,0.009929856678904935,0.0011131538676221453,0.006356261469872812,0.008048051500991431,0.0024728178069100184,0.006769489812098011,0.002055366905867147,0.014212987374781116,-0.0018330273432956602,0.002719910300481606,-0.00403982394469283,0.002515334606039603,0.010712777325890465,0.012038952005589963,0.010052602095570143,0.009530752067897436,0.004623265088912847,0.011071403614438972,0.003176820285648159,-0.001457947635905897,0.012884191796505155
2017-10-20,0.001185902546637905,0.009815381400326072,0.0011763042183433282,0.0012808678250675525,0.0020119404968375844,0.013809303975384855,0.01241958238170383,0.012000891667157192,0.006750606090025335,0.00516557305847141,-0.006828992437764364,0.0031071679269350895,-0.0038136630611023546,0.010237271557637564,-0.004219410575372968,0.008269032540383593,0.0018973422741690425,-0.006770966180347168,0.007388167775531588,0.0025365036810577036,0.017264265873781656,-0.004116446690031179,0.001910867191311403,-0.00670159644403638,-0.0009599055440656644,0.00940861588153935,0.010229127521508844,0.007791733851553437,0.012506403624004753,0.005653924367761999,0.004769423872495365,0.0009713944521758448,0.00410306720210541,-0.006440114712617547
2017-10-27,0.029249474022964378,0.0388450432710532,0.03410401437308655,0.034293103232567075,0.02367229738588054,0.03231282981948319,0.029116632195473842,0.04223352726023762,0.032921373289617674,0.036272649939811254,0.022805191977993692,0.030359444522466885,0.023749618887220776,0.0348656020930542,0.02658449836774928,0.03504102888274905,0.030242299541113068,0.02723490009424839,0.028244294505541404,0.02763662308241455,0.03962596136635591,0.02539415420237995,0.03257313585125076,0.018065471150538408,0.021281580514554563,0.03123890392962803,0.032895357220557704,0.02881272381332645,0.03582572584841804,0.033063662293023856,0.02862552438902904,0.03478639115653086,0.030126607971438596,0.01819351671948717
2017-11-03,0.008296709154197774,0.007095445103583888,0.00879055572186161,0.019434808595302916,0.009071120765723377,0.01714369621546429,0.021283296700168326,0.01715078630682541,0.017278552647067767,0.018127193174272117,0.00546139608845709,0.020647214218055706,0.00908877364625516,0.01833960652362181,0.014800348672740595,0.012061981754182681,0.020901299941119802,0.019465773484104568,0.026502327420668482,0.010553962730393484,0.019922288550315942,0.00958855273934362,0.01431026419437043,0.007387585806810752,0.0012115374483004217,0.010916714955747493,0.01335744273288012,0.01680901496407064,0.015355835626523632,0.021430886357073423,0.01663118389707421,0.010120309591428175,0.006097189179085537,0.004363878884902947
2017-11-10,-0.00214790564380194,-0.00415994847860894,-0.0029415238624785037,0.0006376436626631919,-0.018757604282123766,-0.0005404127706029139,1.4468882747572765e-07,-0.004049984969731238,-0.008244514078105641,-0.0020731015199996093,-0.017160239626847675,5.2377355544372843e-05,-0.015400678795977,0.003668585220518586,-0.0028719285364651125,-0.0036998380072522253,-0.00588912465571078,0.0012203055708875407,-0.0038929975919255607,-0.00641318758880951,-0.0049431491017076015,-0.0006950851271690375,-0.011707351785960943,-0.014963429159360659,-0.01154660249864104,-0.0005308633079898487,-0.00835708198587782,0.004241697666129856,-0.00656540023530864,-0.011500157385022953,-0.016333921733162733,0.0018148319629644814,0.0011400032716413263,-0.0086525365715729
2017-11-17,0.0209654025787651,0.013079102724915644,0.004429351165110398,0.01745824203591647,0.007417173538752973,0.007823498859616411,0.00801175713683983,0.019669300049731806,0.007750568673820416,0.013479929341294463,0.009115260305253158,0.012305811231078665,0.008514743894432884,0.013696983465687332,0.008850888381742633,0.014999887023042903,0.005968120204306213,0.015303473391693728,0.01411416149277042,0.014797013768110366,0.0009036686712222901,0.01372245114961609,0.008436749112401042,0.01440154115346657,0.0034850210212518254,0.017186490272176613,0.0038001836098702745,0.013888425203401845,0.00172384385592813,0.017091854673941337,-0.0016818800585455139,0.019005259131839217,0.01366370183328042,-0.0033599978456015484
2017-11-24,0.0037208823453544594,-0.0019747792113441313,-0.01667600134180842,-0.0033281153420337537,-0.010958523396192264,-0.004757628831005432,-0.014689629923769208,-0.0016010925483158668,-0.015872323011804298,-0.009661924277153166,-0.012123216163272242,-0.009641763917683437,-0.014272886493016295,-0.000386286887696845,-0.00850270360764355,-0.003160928361002608,-0.01675102667954936,-0.0036122324079893415,-0.007051445730958074,-0.005696957579727329,-0.015053236407062588,-0.00433426128214105,-0.011639223533431012,-0.009893480405919825,-0.022173875371772154,-0.0009552410324462212,-0.013436519580157678,0.0007360691244967074,-0.013391878784188982,-0.0026991121265780983,-0.02564764931097471,-0.005567067263715199,-0.004217187194648957,-0.02030645007460435
2017-12-01,0.005885511608047225,0.002983377492587588,-0.014882838514380487,-0.00436860939972085,-0.009263469004360718,-0.0007436175431779484,-0.018758671991941308,-0.0037702386370979503,0.0015192727046187842,-0.0036208255295042415,-0.013111862190046149,-0.00319973916569925,-0.01102424501077281,0.0003697974412944475,-0.009380700827241942,0.006103669111652869,-0.010807308671862704,-0.011861820411995268,-0.013171771099533243,-0.006632074313316028,-0.011030997333904443,-0.0017821823074038806,-0.0015682629639355728,-0.013415716730969907,-0.011076252265531395,-0.0010352604358849144,-0.014947057417355882,-0.0019058791205175181,-0.016028434783565387,0.0007079882636748304,-0.005563052261772909,0.007862721120669646,-0.0022656199103393204,-0.013001670023195784
2017-12-08,-0.0009673369993543749,-0.004333589616661766,-0.014755985699874904,-0.011472807145438128,-0.005858975381274332,-0.0025295730157886996,-0.012559281366747686,-0.015991005790747068,-0.010920124921689776,-0.009599812597427114,-0.011002268784049057,-0.011778342243237904,-0.005912927012127041,-0.014552629552814713,-0.021432678902614313,0.006981655869442615,-0.01911705200917251,-0.012419465071407931,-0.012742459317653408,-0.010795048727086955,-0.017186528135955198,-0.006657087437681534,-0.00906873964757468,-0.009551155954217795,-0.021393038049176118,-0.008703099284633963,-0.0238022574269088,-0.015201050877466142,-0.02127053779450792,-0.01329528464917592,-0.006712470146275686,0.002996533682824142,-0.011169561772024664,-0.019211360032334143
2017-12-15,0.01082140942287191,0.004093487676381032,-0.007202185550799375,-0.0030875687223901518,0.006256084939374789,0.004932943175879537,0.0057067269866417514,-0.005319121258556996,0.0014857505753878995,0.0036517741873591976,0.0023322015373822324,0.004075071050626737,0.006416266754075012,-0.006950491665490562,-0.005166791493596982,0.01818634655010468,0.008769311914403978,0.0007068272411593642,0.006472373218582323,0.007607636846475531,0.0030645836313324486,0.0051803541249664225,0.01186202016026044,-0.0012224927622798705,-0.005022171013836438,-0.0008508766627569826,-0.0039151747650079715,-0.0065149170517201675,-0.0021854395895107214,0.0019330318814982388,0.009421032042841171,0.020447736875284304,-0.0029843499594416033,-0.012219502570250961
2017-12-22,0.0470614642773094,0.02687547967122824,0.015118849551325806,0.023400884978237724,0.023184959364814805,0.0253472045813655,0.03109008574469713,0.031370774808421584,0.019799040780698694,0.025838268105629857,0.018837552633914408,0.04451647418435181,0.017464994499282172,0.0230205598371263,0.0052565859370565125,0.04174559487222013,0.013639538476636097,0.03434533873018292,0.026025156919357143,0.043129539987125154,0.02151164261372732,0.03659270162427277,0.030464798190467195,0.03425410055074714,0.010727318271868317,0.022649771291993352,0.022800791117861322,0.018034343512922005,0.025800691070729638,0.03742537455672105,0.02446884139057264,0.05474753362220628,0.03662216543572862,0.01364950208437479
2017-12-29,0.05680713939342305,0.034299517305585205,0.019980578735987724,0.03138308968334679,0.026832601885978528,0.026449986418094703,0.02433812003670248,0.028849705032308263,0.011730334740233076,0.0320085270347591,0.019798319822236003,0.050720489680305264,0.018383996351566775,0.03622826976659354,0.023713822694133038,0.04103041451602247,0.012455237863184643,0.03624579740255248,0.02038000933430368,0.045338222930967606,0.026822769309708887,0.03827430063731078,0.019965331117714515,0.03302512992037664,0.017308683010542104,0.029639018654881253,0.026431461274398296,0.022464515503467345,0.027229609965503394,0.038198917552576886,0.01003257657100858,0.053416753094766956,0.026060103393837672,0.02134830434520517
2018-01-05,0.05511986888491091,0.04654764430612904,0.025928277270643348,0.04691124876196414,0.028111900265411386,0.03736713086123249,0.027628377634142057,0.030673101534317213,0.02659987608906816,0.043707537031100314,0.021490021469732393,0.04821281012387105,0.023040544941399354,0.04192630296745644,0.027186919047763464,0.04062716563525508,0.013610213846846683,0.04459772629297422,0.02621417018591761,0.04294382508386396,0.020579869610283227,0.04196023938333438,0.03710975594249432,0.036367860262608076,0.02468489262167003,0.0381085987711707,0.01490264944986206,0.032607334649377206,0.015082455418022079,0.04471336676892806,0.027830142459634874,0.04815320751111064,0.024540306379232064,0.025683307680398372
2018-01-12,0.032662483823965256,0.04043551800255346,0.028361652151127296,0.042994020256586704,0.023078893499798112,0.03425066613601246,0.017017755656495,0.03527095295466097,0.031138423311147773,0.039129726395723215,0.02088856078173945,0.033735143856112634,0.02093187484479527,0.04776479535865788,0.03232319033002788,0.031599590688389266,0.024913796112192757,0.02889656667494425,0.01556107257509771,0.0265653924773413,0.0219282398443051,0.02110711278617803,0.033282894080088485,0.031568732957192654,0.01573050699822788,0.03566049642371211,0.020111455532796564,0.034663989874976604,0.021262109188289587,0.035355457842387535,0.026134658183619396,0.02340573066187628,0.01689913740538131,0.023715015719971033
2018-01-19,0.03551783152092051,0.037967793642048726,0.0370101170253741,0.04101559947461574,0.031509673210544015,0.04058661668426414,0.025149996301841605,0.03413145378348739,0.030853101388935603,0.03848578402383243,0.027022535757033627,0.02936095671927859,0.03180570795293376,0.049149231480911354,0.046517029133021824,0.039388112565455165,0.030779585625126168,0.026026411240895452,0.0313040544075521,0.027433773363017458,0.022620462520651433,0.026242874323223243,0.026970990221489098,0.027583058247381442,0.02422879589747853,0.040781391207920174,0.02878930828000176,0.03981610951223079,0.03193893767048877,0.033034491553005224,0.017001576641906147,0.025508984198298015,0.01917057334387762,0.029243782168532538
2018-01-26,0.04851273264280566,0.052238604707893065,0.04719115544831191,0.039481487894519315,0.038713324654614134,0.049147728897690764,0.04193694692251541,0.048977555508412506,0.03976856787906778,0.04777666965507899,0.03650513569143426,0.04925832758314426,0.0396970782344781,0.04376007303532678,0.04903376599366831,0.052433869560664564,0.05064340440312654,0.046198430618930836,0.042822717636559336,0.043648493119457364,0.046305384734268006,0.04688010540645979,0.0492445903573211,0.05137876651198464,0.04177308144305388,0.05481433454972833,0.04513281438722298,0.05639201288278169,0.04255329979949766,0.04321478927561307,0.03839933092151423,0.03754930502976519,0.036842959306064085,0.024999227834154186
2018-02-02,0.026069052298607828,0.021554041981876135,0.02891645549526243,0.014645643270212541,0.016360872367338995,0.03382598805587803,0.023377083883348915,0.024387479789366687,0.010460355791643628,0.02427966698502036,0.012518435192747092,0.025013687839481907,0.013803949265296286,0.022894579687731613,0.023627204003276742,0.0349295331076199,0.022185836187656946,0.01806437053756768,0.01637609464152779,0.02379101801817086,0.025199706823146827,0.022604518554794655,0.02556350521086986,0.024127025281457472,0.027585693561821768,0.035088459236306595,0.025362543260799435,0.03689739609472373,0.025442285632926054,0.02646804346702425,0.01619580146742013,0.022759953336190335,0.016489912563214654,0.01673318964245211
2018-02-09,0.03357437941387676,0.03666979617540117,0.027200580772450463,0.03647100023131412,0.038583364745017015,0.02104799340354949,0.03135988505997697,0.027868137272503125,0.02080394651517767,0.0338251509007801,0.04019894954220639,0.03544157627278592,0.04051528586479167,0.031146379056602298,0.022195658219589676,0.023082044363521105,0.03078521207714043,0.03049843596893309,0.03490893203077115,0.031603791852546054,0.02570982133550178,0.03309076870282078,0.03589240456600088,0.02719875952701486,0.03884436322552025,0.031227494526388348,0.02590791680057511,0.02917943398614279,0.026701699618895895,0.029280723251523307,0.020614536989874168,0.03446720996473418,0.031036403851451958,0.03351371793129067
2018-02-16,0.010664928981144278,0.01146811731147356,0.004867433126993763,0.014146390391389674,0.010593208247731065,0.007046037783481358,0.010972782889479355,0.008800050105902795,0.0035756210865685945,0.014289412438722452,0.010683523245362519,0.013342503028570984,0.010457595944785996,0.01031932731838118,0.002410753346219842,0.001526896666612926,0.009560457647880343,0.005081337068752473,0.005386954073121464,0.012541691408705683,0.0012103747554091941,0.011706767003357304,0.009628403605850754,-0.0008861634868219697,-0.0005286782717389362,0.01674385531553028,-0.00029030819285096455,0.009523269119443845,0.00012729381632111685,0.003385624055947623,-0.0034495156254794766,0.007151591689381897,-0.004262909830154108,-0.006349102391542029
2018-02-23,0.022888961274332136,0.01288441391980734,0.01533724606431394,0.026881684284656697,0.017649872526575676,0.017345884286166173,0.007049346391873437,0.02022979658802265,0.01867539687501545,0.02302902744796607,0.01613146591408508,0.025652338541431095,0.02053378482843216,0.01662532473512667,0.009133877042721925,0.014606362910800664,0.01292696390297616,0.016327753869227878,0.01800380468165549,0.015226058075508801,0.008116444166491299,0.020765228835242334,0.02712261484509141,0.012684219736701488,0.004662083073889312,0.020783504401783698,0.004297548300052668,0.013317028666714123,0.0044995560889985,0.020109959094442218,0.01142432171047923,0.02024207330447793,0.012502301120137005,0.005705603972587383
2018-03-02,0.017673898559827966,0.011703415661370288,0.011024600705483466,0.011906568761922143,0.0019283399005388766,0.01575159568992057,0.018480333535342758,0.013668398933881545,0.005363691121964851,0.013350261459209471,0.00556066679582405,0.01384361321825523,0.0037621932518922684,0.006090942718964598,0.0015943376709515464,0.013122819840070547,0.01907126055692033,0.016804846941019424,0.007363211825530546,0.014654821659850695,0.0072817821100363625,0.013925464121932999,0.018056758618711807,0.016780418026371174,0.005682951765126514,0.01841645332749817,0.01119939380167356,0.016658554245252286,0.00815925749251675,0.01445265133172722,0.003382843094538347,0.01881896883494958,0.003030168188811835,0.003448969639362079
