,Numerai-MLP_None_1_2002_1-baseline,Numerai-MLP_None_1_2002_1-high_autocorrelation_small,Numerai-MLP_None_1_2002_1-high_autocorrelation_standard,Numerai-MLP_None_1_2002_1-high_calmar_small,Numerai-MLP_None_1_2002_1-high_calmar_standard,Numerai-MLP_None_1_2002_1-high_drawdown_small,Numerai-MLP_None_1_2002_1-high_drawdown_standard,Numerai-MLP_None_1_2002_1-high_kurt_small,Numerai-MLP_None_1_2002_1-high_kurt_standard,Numerai-MLP_None_1_2002_1-high_mean_small,Numerai-MLP_None_1_2002_1-high_mean_standard,Numerai-MLP_None_1_2002_1-high_sharpe_small,Numerai-MLP_None_1_2002_1-high_sharpe_standard,Numerai-MLP_None_1_2002_1-high_skew_small,Numerai-MLP_None_1_2002_1-high_skew_standard,Numerai-MLP_None_1_2002_1-high_volatility_small,Numerai-MLP_None_1_2002_1-high_volatility_standard,Numerai-MLP_None_1_2002_1-low_autocorrelation_small,Numerai-MLP_None_1_2002_1-low_autocorrelation_standard,Numerai-MLP_None_1_2002_1-low_calmar_small,Numerai-MLP_None_1_2002_1-low_calmar_standard,Numerai-MLP_None_1_2002_1-low_drawdown_small,Numerai-MLP_None_1_2002_1-low_drawdown_standard,Numerai-MLP_None_1_2002_1-low_kurt_small,Numerai-MLP_None_1_2002_1-low_kurt_standard,Numerai-MLP_None_1_2002_1-low_mean_small,Numerai-MLP_None_1_2002_1-low_mean_standard,Numerai-MLP_None_1_2002_1-low_sharpe_small,Numerai-MLP_None_1_2002_1-low_sharpe_standard,Numerai-MLP_None_1_2002_1-low_skew_small,Numerai-MLP_None_1_2002_1-low_skew_standard,Numerai-MLP_None_1_2002_1-low_volatility_small,Numerai-MLP_None_1_2002_1-low_volatility_standard,Numerai-MLP_None_1_2002_1-optimizer
2017-11-24,0.0019850033936466417,-0.003781147419832172,-0.02297985774285853,-0.0033757801919229104,-0.006749040338912088,-0.009112410479035316,-0.023131924454287356,-0.004096513042965842,-0.016617536299346203,-0.008284251712532229,-0.01049857919514707,-0.010473378745809917,-0.0099088886806574,0.0015250591926014587,-0.005453737242981772,-0.0005474257608870596,-0.02183359730443659,-0.0034715418994041283,-0.005671325122687244,-0.005892801071719014,-0.019658006512517156,-0.006733200056471586,-0.011616903135446673,-0.0124339737042414,-0.02518756110736188,-0.006313864579501151,-0.020443252513863235,-0.0028557869201714338,-0.020832347451629093,-0.0014697622066273293,-0.0288288100327309,-0.0029280762091272007,0.0021196457943909214,-0.021885294226219695
2017-12-01,0.01724313461501237,0.017489809908991613,-0.004334704117613053,0.008535942103539014,0.0038581625042588656,0.011872882728615182,-0.006193747975557928,0.0075577172481490155,0.014536458704372385,0.00771991666975796,-0.0011648475734325366,0.0074152001301365485,0.002724059551042728,0.01173754893308319,-0.0021400554333807476,0.021560598758672295,-0.0023556987742443685,0.0009111326234224381,-0.000570930470747524,0.002781238797987236,-0.0010410070938692865,0.009908675029556276,0.006968541138301103,-0.00215442207834169,-0.0009914421687540662,0.010083804431630065,-0.004219052625677523,0.009066645968395928,-0.0063247717776016505,0.015831468081150983,0.00589061176688222,0.024198458439949423,0.011127397521592319,-0.005312928973003057
2017-12-08,0.01903104423691133,0.011214068289783797,-0.002540449206623731,0.009818195060772536,0.011974686109364993,0.01858597905932008,0.0016415892772183862,0.0017128569487426392,1.6171178478397356e-05,0.011982127713620533,0.010322506856859858,0.00544739742283304,0.01325263853248068,0.005384286894435069,0.000790241128829213,0.02925466362183691,-0.00880112810992335,0.006983945593828929,0.002351546944752207,0.009183368974664895,1.0733083060874055e-05,0.010703602859408232,0.0038680600273677786,0.007223508007747822,-0.008241004281919444,0.01113335550516596,-0.0055231014353558,0.003469504876373688,-0.005547000433638028,0.0063204979528922655,0.007291054877144305,0.02195960172701655,0.0037604429812106693,-0.007822843365867475
2017-12-15,0.024637519234911694,0.017611433744580785,0.005858342928898123,0.017034236706405196,0.01910517913424963,0.019887814346537164,0.019770033600434063,0.008983601490041258,0.009507832883605639,0.02106233822313143,0.014370535905445505,0.01861306976234975,0.016132964160770164,0.006334748201317594,0.006066208100202511,0.03381021235862796,0.01556062111697943,0.010546730446505398,0.017254379628212444,0.02005941732449589,0.019513200191658937,0.018101116119288253,0.020381922422007294,0.013139905564343952,0.009401901594383207,0.015398583363249695,0.01258383767819656,0.010000513313668441,0.014133118474209783,0.016220193295156816,0.016136104980666238,0.03287496185229894,0.008928351612778352,-0.004242533856904244
2017-12-22,0.05896085866163957,0.038233992493343034,0.02323022261139917,0.03430591131098836,0.03182155688997092,0.03806703089509315,0.03965522996864148,0.040556651794486746,0.024805896006647423,0.03762464671149498,0.031472830619116536,0.053665201147276985,0.028377849380970366,0.0324543883186316,0.017967872015579547,0.05805900982278903,0.02141997742253132,0.04257883715368205,0.03559776422293718,0.05378177535781975,0.030814663159348877,0.04469880820596997,0.039325434552490574,0.04753174656058841,0.020203990266650013,0.036963632506659135,0.03333602526625289,0.033368762834537186,0.034035328192256034,0.05246472875201736,0.03131697132663261,0.06350084769515861,0.04583352079015417,0.017962890211710204
2017-12-29,0.06559468380831493,0.041100525059858166,0.020657031483117875,0.03590849728617221,0.029122024644645684,0.03386688394972105,0.027311548101083733,0.03904608662392484,0.01701356322134754,0.036907572535830845,0.023189846129734976,0.05812826714118876,0.020663444032858948,0.04470751303865704,0.026108411268553743,0.05038703709376965,0.020446984853821504,0.045401778423956846,0.03225163392049831,0.05294279441834925,0.03574447851390618,0.04334135494159855,0.0270309634246356,0.038207325117792935,0.021357709418158743,0.040592508619260094,0.035231189532409904,0.0353681330946581,0.036295530288322095,0.05358518940129903,0.019815562455984218,0.06162937679870732,0.0331837336506391,0.026254617402650112
2018-01-05,0.06804921556445855,0.05965950616350768,0.03762065585043827,0.060419368181211595,0.04037421100597999,0.048334011609149394,0.04141768449923536,0.045687398940618046,0.03741461332546507,0.055965855252153904,0.03465535457061614,0.05999829996235631,0.03517923016698401,0.05344771615801758,0.03401198856876207,0.055692795435320866,0.031151063156261993,0.05820879567971698,0.042253832157673386,0.05432279088172733,0.04082522312119819,0.05059876830406263,0.052490509604283815,0.048197695585706954,0.03010758966300663,0.052273202470678896,0.03806140148690346,0.04780856752297207,0.03829467869856865,0.06259443577701883,0.048902232690130956,0.06037388197673659,0.03946833684601124,0.033094849800161565
2018-01-12,0.0473030617845137,0.05398107115329819,0.03723339141938665,0.05425992312787337,0.034028433851706376,0.04621667147747607,0.030619079202154804,0.04725196251404589,0.03778883058092614,0.05132758936883863,0.03230804456288093,0.04686326834034875,0.03296808860219252,0.058260670442285306,0.03580714142150896,0.046382850268415744,0.04218081995509728,0.041882858835056366,0.024768849705103933,0.03773390948136516,0.03307906319511988,0.02819731350012134,0.04373927692975322,0.04563999993208565,0.03256623035050784,0.047695011590401265,0.03585385266598096,0.04608970182204769,0.03707896121417776,0.04972751692183494,0.04293626817251229,0.03397775922891556,0.026663486090732415,0.03547365144582419
2018-01-19,0.04830211017954402,0.05085826173728585,0.05326907178496768,0.05446419586865898,0.04763159571307518,0.051189927683207764,0.03648100069466137,0.04690798652829959,0.04764117247924191,0.05464207021672671,0.04532838344997271,0.04619775664919809,0.049954102343307744,0.06330045267504136,0.058347011210088444,0.04996170742232253,0.0498210134605493,0.044486191366485295,0.0468771437078508,0.0403084679610388,0.036933362061243556,0.039216575783233135,0.048287463360700764,0.042838987585804955,0.0399213131052684,0.05207225768371754,0.04173681446784968,0.05217084204131642,0.043524430540710174,0.0502668964264893,0.03666126923427071,0.038566904866656676,0.035337140476921436,0.035971460400671805
2018-01-26,0.0500208837921012,0.05640098413229881,0.057640418323401305,0.043988839898013866,0.045860887355848416,0.05278472952224899,0.05242489831114746,0.053763436774259536,0.04837774337272744,0.05226790144459751,0.04580748038606669,0.05301447761535201,0.04820462629220135,0.04748202017875043,0.053759792204143196,0.05506931428209827,0.05717349282118886,0.0532323107676901,0.050500845641268215,0.0473541798731312,0.04661573389725156,0.04908689261190266,0.0541712080999683,0.05632192499592906,0.048358539291729834,0.05973085963666873,0.04743940674354403,0.059391914615849216,0.043455330903291414,0.0506477498521114,0.04604914341993465,0.03998037347313653,0.04407154360450002,0.029932293662391796
2018-02-02,0.026039096539385628,0.023790180094821017,0.03274939620522278,0.015368491813342842,0.01998251673924754,0.031757713920684855,0.027273427460114002,0.02486523575266824,0.012568291632062701,0.024214588271515954,0.018902014579626345,0.024680054692353178,0.01874392637428951,0.024357174894880727,0.023605417996180877,0.03522769416627201,0.024376447131927104,0.0208377571716529,0.016100697167213077,0.021724559383568966,0.022803944312057046,0.02539969119597577,0.030057427789963877,0.02257477227587527,0.03201090642622875,0.03332393231543109,0.023331696368565826,0.03531218477071439,0.02255731553942024,0.028017922356448573,0.019134817616990776,0.026211638921972598,0.015918867800297384,0.019776108287403157
2018-02-09,0.03500629861367495,0.039223882755140944,0.024700010789357046,0.03972612620796131,0.037710147606543065,0.021581198028775197,0.026113717534799123,0.030324016694522723,0.018393037845837377,0.03840362183010251,0.04051304433194783,0.03892561879110908,0.04189985268326398,0.03200614699801325,0.014020507746541701,0.023804518418247572,0.022516757799468108,0.03245347289615978,0.03492294161104506,0.02933956348867379,0.018324951285706097,0.03347477129812914,0.03221587041471396,0.02623223858391657,0.028932725277518917,0.0328144997798189,0.019022768479150447,0.028140343417225554,0.01915011556384046,0.02853275176069829,0.02218080806449932,0.03682109964235959,0.03236381158240664,0.02312855617003054
2018-02-16,0.02458322507124028,0.025311756731700826,0.019897750101239297,0.025156990938545988,0.021430308931016426,0.020217068142400672,0.022041542939754397,0.02273218703928905,0.01288631442598361,0.025751867587031827,0.02076217367764069,0.025193340627995175,0.020000088457688563,0.026235458263203976,0.00911153898318281,0.016815576048943504,0.018189174890629337,0.02144317112882153,0.015528098009952649,0.025616395090584654,0.012791385813922073,0.024344715185854415,0.020595664138663802,0.014544419490858343,0.009092804912466683,0.0330440347100336,0.01125575124119154,0.02498726585011782,0.012754896317974997,0.019866433445713833,0.00800972397337861,0.023119730651416617,0.006763069431769175,0.004774601612400442
2018-02-23,0.036008725428443286,0.023695876364513774,0.027721244280427406,0.035104712671282394,0.03608378080859029,0.03332361222827727,0.019292022860609763,0.0331023523157993,0.029893246536019685,0.03278957506247295,0.0308049322409651,0.033695540933615376,0.03682721969484189,0.03263123332182832,0.020987883829135662,0.028959379036569838,0.028151905913352673,0.03229264706231755,0.03359788523453938,0.028521881504709266,0.0253337019461602,0.034118808635039174,0.039021961777504714,0.02989436260115199,0.020959703184545136,0.036987933073892754,0.020999602513024785,0.031147843252863492,0.02061149086326838,0.03089324089455815,0.024415459358562527,0.03354082640465067,0.020106471390903793,0.017906707015145615
2018-03-02,0.03583974491808975,0.02416862035079475,0.02240426304973379,0.02602437548769483,0.015707370930643564,0.0314512448371983,0.02719991170809615,0.03012029017705206,0.01739212366500588,0.02569669108086137,0.017789444518192997,0.025165853573476036,0.01420962574979544,0.021897012080629538,0.006975297508443616,0.03274527533324975,0.026961799988306275,0.032802276134095656,0.020623900597696414,0.03559728092040278,0.025441731833727867,0.03258185431801659,0.03428640289700768,0.036030402769195086,0.012775199192547122,0.041314629720522536,0.027248629141331464,0.040871680147446424,0.02283682331428132,0.029143975967489074,0.01539807840782687,0.03803455654278027,0.009590876128541138,0.009549178498365658
2018-03-09,0.033034765424916346,0.01814175731999655,0.01149006570000572,0.019896830352132445,0.004171235296977748,0.034652105671604476,0.029313307160703222,0.0217223876799878,0.01383841672625121,0.02072702561967826,0.005680668448223123,0.026389967478558773,0.003278715592298778,0.009143684294798303,-0.005061504006184643,0.03068922814301098,0.01410811412124957,0.024872655843161114,0.005384099794776832,0.023326644015494485,0.015027505084376475,0.027296696592155237,0.008483439185394384,0.023333959750778732,0.007123837920259204,0.030822177563080564,0.016606015659171258,0.03782994852931075,0.015566618499939198,0.019538359323204017,0.014588420280104238,0.03435033159112901,0.008857667182627375,0.003639718991133302
2018-03-16,0.03709144113154431,0.02503402751264203,0.021064197019292543,0.03205082887568319,0.017651572755935624,0.04184493524919255,0.039134765215159434,0.0312647726002327,0.02651634527325881,0.033172841521679854,0.02737263289722316,0.03446937695757065,0.02248740222204196,0.024926217466626793,0.029750224421159665,0.041880121295542146,0.027402752152898443,0.035139882256809,0.024856830583225357,0.032823092220964634,0.020856880834200585,0.026681578946916626,0.024821926025246518,0.030856473718391713,0.031186237344780345,0.036370830902304085,0.026239501460580017,0.03991688065341875,0.025397851231897122,0.028587395961397435,0.027972625359576852,0.039127024284962515,0.018669012472181223,0.014839644675859413
2018-03-23,0.03429724073537468,0.026118150264192296,0.027953549904356712,0.023855821627860783,0.01289957637791013,0.035928628700569606,0.02776026083471067,0.028794004640036595,0.010768740743702787,0.023600031056132138,0.019718165755226308,0.02286200541867344,0.017519890577011088,0.017818430483121313,0.021423624349300226,0.04117184161681457,0.02807516682263035,0.02799531163035323,0.02556579500312351,0.03383983696618313,0.030963357001260974,0.025286725090890035,0.0291056656289768,0.03128164907507224,0.025111918406735715,0.0395350923489579,0.03140538229702815,0.03977776183785654,0.028028608141620722,0.02779920082246419,0.023007324938188363,0.036273162940040904,0.011891933651332037,0.024081419600389266
2018-03-30,0.03573089539956719,0.03567605708854994,0.02493719328813635,0.0318163704115802,0.01696449231235112,0.03350479830631947,0.024070917141090106,0.0345196594914433,0.022543338893833312,0.03679777544527036,0.020904392354279256,0.032589745666697444,0.021172099173358307,0.023181380527931162,0.016970272185748824,0.0390608073392546,0.035029698075660295,0.025174309069964144,0.025274258587987857,0.03875419210413247,0.031697671548144374,0.029740268081629002,0.02531514061933748,0.03161083247465691,0.021037047497382663,0.037081835076889266,0.026489864644290494,0.027245195416605195,0.026922509313987007,0.0372972410903452,0.034334985487760525,0.030102849407943562,0.008983051040208384,0.030784874468872733
2018-04-06,0.013159981611262986,0.011263836526195887,-0.0033272966176039506,0.004256577260263147,0.009489061681670715,0.0205167984733549,0.009023785544179963,0.013627659720918136,0.0032446405166528156,0.004451137005578895,0.00282443668036447,0.0013814165794859131,0.00034828596383683477,0.007988252956366496,0.005178793278909403,0.0232396458604136,0.013301274091521329,0.011595591269842501,0.013853586396851237,0.019848343749252637,0.026937552653735215,0.007713721667224521,0.01232466046797559,0.017459229200564145,0.012904242221995365,0.01527244548360561,0.023613081885736426,0.013298448241916177,0.02213926002416156,0.0111541935615154,0.011624980105736224,0.0049029903574451,0.0006868227465358501,-0.0020197760052931522
2018-04-13,0.010472363500267687,0.01201309113941964,0.011574394599330701,0.008477704842233372,0.008643450319598166,0.022706142979111835,0.019945881276069857,0.010800962724955223,0.007257536008867006,0.004482180887886272,0.014549208533072117,0.000994049684246572,0.00668074174763751,0.01281106745044316,0.0107750076884998,0.022385090462956704,0.017844369683064985,0.004507430624438015,0.007383784691625718,0.014338464921852541,0.01799417538260661,0.008914567602572749,0.015272846234247774,0.00910133101706721,0.004561315537079169,0.01086895363566998,0.015975889178235975,0.010750463251851744,0.01644674739393274,0.013060743616345887,0.009571201812898812,0.0012756054057956108,0.006809811630010955,0.005019760474471161
2018-04-20,-0.00044400071378902756,0.00025039657479393484,-0.0010626275456328564,0.002789485824174964,0.005074779450235438,0.008413778119546413,-0.005352085159198405,-0.00069921260732899,-0.0002008271171141374,-0.0051311470049684605,0.00651356836614697,-0.0030456891068685286,-0.002373810514774404,0.001287531256477179,-0.00400861122905402,-0.0032383018567100122,0.005665930639822475,0.0005013596576756325,-0.007630722315227594,-0.006077215511542831,-0.004774105282651989,-0.0037262069473011387,-0.004042176833254345,-0.018999264993555597,-0.005502917937566924,-0.004202073741027184,-0.0003540675548556763,0.0017216180787302533,0.0006078631781762293,-0.0035811808768322476,0.0001447428164249941,-0.009439865893518161,-0.012715982165086763,-0.007872479641683049
2018-04-27,0.005546971092076065,0.006505629618913219,0.010981075210004073,0.009364262919536938,0.012991642559781398,0.014633757521929837,0.011151655019091513,0.01538217643430098,0.01542794868307278,-0.0008504824981418035,0.01181720057421435,0.003959868118124061,0.012061698300573027,0.016277862581850957,0.013581137950019409,0.013189088688800107,0.01745514756423611,0.0022823578455899735,0.008976051704022095,0.009035754637202702,0.010666639761919556,0.011840655297963881,0.013047933896780248,-0.0014591681169021568,-0.003598665372381396,-0.0002453506254041033,0.011411647078108962,0.002918904833167943,0.012233557458228609,0.012325954854817647,0.012248198891841958,0.005513992328751556,-0.0015754466867634307,0.0013443110454499513
