,Numerai-MLP_None_1_2006_1-baseline,Numerai-MLP_None_1_2006_1-high_autocorrelation_small,Numerai-MLP_None_1_2006_1-high_autocorrelation_standard,Numerai-MLP_None_1_2006_1-high_calmar_small,Numerai-MLP_None_1_2006_1-high_calmar_standard,Numerai-MLP_None_1_2006_1-high_drawdown_small,Numerai-MLP_None_1_2006_1-high_drawdown_standard,Numerai-MLP_None_1_2006_1-high_kurt_small,Numerai-MLP_None_1_2006_1-high_kurt_standard,Numerai-MLP_None_1_2006_1-high_mean_small,Numerai-MLP_None_1_2006_1-high_mean_standard,Numerai-MLP_None_1_2006_1-high_sharpe_small,Numerai-MLP_None_1_2006_1-high_sharpe_standard,Numerai-MLP_None_1_2006_1-high_skew_small,Numerai-MLP_None_1_2006_1-high_skew_standard,Numerai-MLP_None_1_2006_1-high_volatility_small,Numerai-MLP_None_1_2006_1-high_volatility_standard,Numerai-MLP_None_1_2006_1-low_autocorrelation_small,Numerai-MLP_None_1_2006_1-low_autocorrelation_standard,Numerai-MLP_None_1_2006_1-low_calmar_small,Numerai-MLP_None_1_2006_1-low_calmar_standard,Numerai-MLP_None_1_2006_1-low_drawdown_small,Numerai-MLP_None_1_2006_1-low_drawdown_standard,Numerai-MLP_None_1_2006_1-low_kurt_small,Numerai-MLP_None_1_2006_1-low_kurt_standard,Numerai-MLP_None_1_2006_1-low_mean_small,Numerai-MLP_None_1_2006_1-low_mean_standard,Numerai-MLP_None_1_2006_1-low_sharpe_small,Numerai-MLP_None_1_2006_1-low_sharpe_standard,Numerai-MLP_None_1_2006_1-low_skew_small,Numerai-MLP_None_1_2006_1-low_skew_standard,Numerai-MLP_None_1_2006_1-low_volatility_small,Numerai-MLP_None_1_2006_1-low_volatility_standard,Numerai-MLP_None_1_2006_1-optimizer
2017-05-05,-0.008973004960373234,-0.008947719884531014,-0.011218581264911792,-0.017527062371016006,-0.029036276691585414,-0.012174328068441863,-0.008632237702614676,-0.004841656074200217,-0.01892050255636645,-0.012654453876388258,-0.02340569718780261,-0.02052407044095735,-0.02360870437717944,-0.013764962782056,-0.01676647566436002,-0.015873650917379828,-0.01682402100938023,-0.01651900161746756,-0.014322978248918624,-0.01834766480366529,-0.016703117658226664,-0.013860290424311692,-0.026401542725521306,-0.011356050700237848,-0.017925956239906102,-0.013744037202048651,-0.011637528814642261,-0.00786976188109692,-0.01091835731841749,-0.013184277936852075,-0.01905114211488455,-0.010123621227721721,-0.009360854773148308,-0.019934666604083696
2017-05-12,-0.013211404364922408,-0.006390542839732031,0.009155206866534534,-0.01098474696029474,-0.012074618169691097,-0.017515457342321322,0.001259919988822701,-0.005412112765918972,0.001743793935034175,-0.007551580473794933,-0.011095610680667774,-0.013334971219921506,-0.008145885078971718,-0.010391308477933348,-0.012063358573090717,-0.010220104868086456,-0.004101235884789392,-0.0022197284221043474,0.003144025819953999,-0.010636998649905884,-0.0018309836317858864,-0.014138444485020865,-0.012053109453108314,-0.010544756570064266,-0.002475523360256708,-0.019931362582116998,-0.0019230813578249388,-0.011430655856430542,0.0003877343137004696,-0.00938314152079107,0.0062346407329574435,-0.008602187448892504,0.004983526326091461,-0.007877531359995847
2017-05-19,0.037279156320959565,0.03539500810784011,0.044016798697047804,0.03251289391643963,0.026741733208463812,0.029323735489174302,0.03098706026078984,0.03134869655740575,0.023581026199103197,0.02872842206479301,0.021866286682441623,0.031169178220068063,0.027274511282831256,0.028480013746031298,0.02115615662235361,0.028878189173255762,0.024967635657493478,0.03676760849243978,0.024195836788038463,0.03406125762890729,0.026383129804111855,0.030190998253223206,0.02598798726915136,0.04215879112677484,0.022343172885087675,0.025962713166951774,0.030723920751031808,0.026694651166652,0.032662949871784634,0.036864227774562774,0.02746081752190255,0.03636625574951024,0.031267963853808194,0.03614485461424179
2017-05-26,0.025550487242801057,0.020881449931685146,0.018650869036526713,0.023230775564607984,0.016531665504891848,0.027228515069343043,0.018255919993889373,0.021011895793243848,0.013060621029218856,0.022765475320886394,0.01246978650676578,0.022408229899364,0.015944153523763077,0.016783456353947023,0.005826292899652198,0.02605435785699621,0.02271924865898295,0.02114393069630549,0.015234863180182487,0.021214859730663553,0.02045934272517955,0.016074166010366438,0.015999481059728732,0.03147602300667501,0.01004173109028868,0.02982558671840451,0.019904911698975417,0.0246740586242238,0.01922003481121256,0.030638742592949336,0.016508841090577018,0.02489435755985727,0.010428301550456027,0.016168208375676205
2017-06-02,0.03615837708846211,0.024898979048065817,0.024915406028235738,0.03664009107635067,0.034307748084857946,0.04353826997717482,0.030312389495637707,0.03529725749561912,0.022101060855441702,0.03359504769959149,0.03538457986389075,0.036074513031026996,0.03569712477607091,0.03226950567693352,0.025104460396506992,0.043132206555079995,0.025051000662796134,0.03805713426048135,0.0244357093880109,0.0338107598865595,0.02599079684409575,0.025978980946078808,0.024509486702458207,0.038326882566429375,0.026544991280354313,0.04165032002817336,0.031874105382317455,0.032579745048037186,0.03329734470809118,0.0353175750763556,0.02887704607921247,0.03415125948429197,0.03297889184690257,0.022730617665637647
2017-06-09,0.05857763027152227,0.04472595926724439,0.02520605388819758,0.0370741679161641,0.023206027465760937,0.05231389539738297,0.034721493090291496,0.0439160670305946,0.017623029698131412,0.04314532584569866,0.026572006634812587,0.044121357231857394,0.02588173458580924,0.04189090303249316,0.026210690101837002,0.05305805431835749,0.014919440094730733,0.04751781932312333,0.029480019626522122,0.049704066061835625,0.025558702291633546,0.03998911541150532,0.017908644566461185,0.05231360645973165,0.012446133799432059,0.04854109201527289,0.02926880620340725,0.04316670723189634,0.0319478361064457,0.04571470391006123,0.0186357561660078,0.051497068657101505,0.03421281835514272,0.023588003040805907
2017-06-16,0.06412319846812355,0.05470850572688998,0.01653126753129118,0.040227494332953424,0.022679718123938958,0.05434504266968493,0.037088007933691776,0.04884253937559327,0.017509966779787497,0.043022205094053266,0.02434159464536427,0.0439917779285982,0.024262064466645448,0.05494811030904106,0.023870352985305297,0.056118029659374985,0.026659703789005153,0.042601810597437485,0.02271535459746324,0.05829504154605381,0.029835840707785676,0.044377839725111355,0.020934110376102887,0.05181137632033617,0.01879635655578616,0.05558913224133768,0.026200196089740765,0.04984832813851654,0.02886742678294884,0.03990213043240242,0.021653068986269723,0.06257837182721708,0.033721230367927645,0.02774878918719863
2017-06-23,0.06117386935409687,0.044303386694449734,0.017566823783547816,0.03848075097790856,0.033314700765314696,0.05369792313901764,0.03367649871070429,0.04161279610820572,0.022720373143066755,0.0382725972383353,0.032763355001207556,0.03828669703773378,0.03240664461230192,0.04854713559587567,0.03514098818430821,0.05543932104410692,0.021913195967193554,0.041346353507201644,0.02445304952275496,0.04965186214668362,0.02259899858123455,0.04074529504830812,0.021497615281830425,0.042705021805938714,0.015322193862814127,0.057745728436431866,0.02327578895236112,0.053455174015353255,0.02322462267000788,0.04790174271619317,0.033475176832695235,0.05459885671295283,0.03451245692040122,0.026321054904917148
2017-06-30,0.046649526305459765,0.04228477857627552,0.016377632865039987,0.03890652659605345,0.028366784394081006,0.040456064339704306,0.030552440565269776,0.04424319806718029,0.024797942156935007,0.03684985429291159,0.028948221741093384,0.038872332886067826,0.03305550670256948,0.04343192704925208,0.027316445960768314,0.038197692430824694,0.014937024450668095,0.034353424909448746,0.020328377002320427,0.04723824965195202,0.020831904630378303,0.03255385467885681,0.018815197127514994,0.039595450499771596,0.022661628807750793,0.03497655838382754,0.021264447847833157,0.03768060274057844,0.022927098961225405,0.04872733522478451,0.023185210974576577,0.044405798536183476,0.025387459030357495,0.025089959325757128
2017-07-07,0.006499168571237115,0.01274566532568377,-0.0018217148184700963,0.008597756383486402,0.0034865541476697616,0.009493776166096249,0.011682254066001182,0.0075183550601591615,-0.0004920906072982586,0.007250701562395635,0.002659392476971087,0.005620867507661292,0.004192277767445576,0.012256887974816381,-0.002120051951876044,0.004761005436536197,-0.0008540998860279266,-0.0002682297162732383,0.002261801705266407,0.008637227351402025,0.007871432951988217,0.0015219371387898688,0.002201586871000983,0.005655008454362007,0.007139779499275129,0.003429364460580347,0.010659178101998757,0.005512682482461935,0.006082850697826842,0.013014039096584438,0.007619769517869349,0.013776664294194803,0.00091561121194022,0.013168897821070863
2017-07-14,0.008570298164638451,0.020166817366595445,0.012910345494374068,0.0047915764444334576,0.004975431751467123,0.01123411900659397,0.01281504500735583,0.00711122474441648,0.006528083360749173,0.0065573624260379035,0.012102731276826444,0.005648706728278186,0.010135579958947028,0.015617080260453739,0.014524569255660346,-0.0019212233723284785,0.010614665840975441,0.004241732821290592,0.006491197479478552,0.013123336341866614,0.004745504974052654,0.0040425203574633115,0.0011502079863917798,0.014313587755785636,0.006310069144211976,0.0014708424562694048,0.011116715695779338,0.011339179182041794,0.008002944512254301,0.012650709077181296,0.011118581518567342,0.00881902669476286,0.009191186578555461,0.023233655930760596
2017-07-21,0.01797443890458656,0.01773497311047765,0.009905770026677195,0.013211331429937015,0.009472792894396885,0.015986693306702982,0.01040983295679458,0.016861694854624708,0.015510059442013648,0.013527842739902459,0.012114312420487812,0.011338112951176007,0.01257816520233372,0.019782962126547166,0.006648029978325958,0.01088790289820791,0.011652326538383072,0.0070698057121592085,0.008267780915304307,0.020949487249437064,0.014171205112246019,0.010257321608707782,0.0069369686151909615,0.01050116743643978,0.005438422553716632,0.012261223069351082,0.014844007057431184,0.01263790599405134,0.01447378647798884,0.018629218086500705,0.01782587676710564,0.009697108078682737,0.0037208747918351685,0.018317445829724402
2017-07-28,0.031865248392522146,0.02835628785447657,0.018839461364903384,0.020745873933152546,0.019674154706064734,0.016450660153131322,0.018331055932203598,0.028570746691227514,0.008449706915820499,0.02580161164430598,0.01790386312870238,0.02275448504894188,0.01776342996281387,0.02732064715823626,0.01663162776403576,0.020402049846350773,0.007726123950536152,0.024555824286316422,0.018370009246385568,0.02752432555748295,0.007999084628143412,0.02424937238286267,0.00875328403593979,0.025616331858399836,0.01877679108821209,0.022844465767310574,0.008925483557674132,0.020913330062385025,0.012518531508252767,0.0224764935004993,0.017670574461110714,0.03201876182258251,0.021822192813575517,0.02169081521519056
2017-08-04,0.04414015498235133,0.03697824262874932,0.023195580487601928,0.028856630277683065,0.018142906805691368,0.031770560413954985,0.03540685622018385,0.04092815365610516,0.025566908795673454,0.030568488671480296,0.02311368647162155,0.02854488609734301,0.019847856741198468,0.04439073052158126,0.03117902367286649,0.03822651468603895,0.01883360870848543,0.03696917527724358,0.03408561357220518,0.04501508243954765,0.03749623307429128,0.03642038462182499,0.014487324886735996,0.03969125176975127,0.02552401878378917,0.03243305277873123,0.040428873618432164,0.03713598575970624,0.04282869931695028,0.03792167896398898,0.0252116988985916,0.037637856469238014,0.02233893165963146,0.02323300130333988
2017-08-11,0.03986340409099835,0.029797360231558635,0.011267638502642558,0.022948781526272406,0.010722485882593634,0.02985462355770787,0.02842045060530677,0.027445535283730706,0.01957743916866174,0.025240177838465428,0.006470468099456575,0.024813724324127855,0.007054036066444829,0.02752164658908987,0.010227402703499307,0.037863432067183775,0.018566842176520344,0.03009274115765006,0.03536269369582704,0.031386777226459835,0.02236751560254641,0.022388233991906953,0.006049338060163019,0.02938889143020762,0.01879819752437959,0.0324251426154525,0.030257049495495385,0.03218831991484533,0.03459855921045362,0.033129423976006614,0.016908076128342914,0.036127259814312154,0.016444789921808842,0.01016625467934496
2017-08-18,-0.00029059969693064487,-5.2047706912952835e-05,-0.011503266112580651,-0.007465954402735676,-0.01387375000853833,-0.004528873386245063,0.00511918112881613,0.0010718936084795176,-0.002106775514265383,-0.004290899704081954,-0.01811274658267098,-0.0070661990982514794,-0.012011598716763819,-0.002939827978799921,-0.006633480246055732,-0.00017696220350404314,-0.01429808339684254,0.0005926209739894164,0.008953795935627878,-0.0035558704209001585,-0.007233040914300232,-0.00030578027811359706,-0.01091093429251852,-0.0030598268586269914,0.004738220829606057,-0.005655417086983188,-0.005252625666262399,0.00024433506856357944,-0.005795801318684504,0.0031785245457812542,-0.003304740235045159,0.003218427787747843,-0.001222109073708846,-0.008002913245720977
2017-08-25,-0.01511177232076672,-0.023094332041868858,-0.024837579656568513,-0.027250972385256585,-0.020917520845846367,-0.012587559057748655,-0.007489524387567683,-0.026191069712548087,-0.020983084826695454,-0.02841792421253725,-0.02315452905968383,-0.030049916134070456,-0.022272316379320745,-0.014190685421341654,-0.011702590369341022,-0.010214055919178941,-0.014955985339394219,-0.01282007910487493,-0.003107326543692499,-0.0221243622632454,-0.008023609735988736,-0.023360504397749515,-0.019881406874153927,-0.02487935493640156,-0.006049582710822492,-0.0188518202899354,-0.015085662770542628,-0.014100607474201667,-0.012560434136468167,-0.023318439011806528,-0.02396392510644902,-0.006819814432744216,-0.013413636205836079,-0.0018587098464604497
2017-09-01,-0.01563512394855941,-0.015922034831587866,-0.014169462199097607,-0.028232725412622065,-0.011955488251903188,-0.012511513730864636,-0.007114463921803972,-0.015815401790215348,-0.012534952744029286,-0.02185644572023815,-0.012525982257509494,-0.026849823635907617,-0.016679606886712047,-0.004725854858006247,0.005521768508739264,-0.008263554307937683,-0.007353918037776176,-0.0017398403290427983,-0.0013750887723262164,-0.016677291922448864,-0.018232803222036315,-0.014236451477463254,-0.012959748686321984,-0.013583197499448422,0.00380420971072951,-0.01844201811732081,-0.01644926794252608,-0.018123421160601283,-0.0172830891330686,-0.026729156123689576,-0.022069567117716734,-0.008276286611385148,-0.00115791618738707,-0.004175327419169829
2017-09-08,0.008219275370883584,0.01075124058703949,0.024270616681546626,-0.002438306495978443,0.026877017454633723,0.004710831275840261,0.014225574407450273,0.010703833086702749,0.017037359503642602,-3.0207827958474636e-05,0.02373424706645616,0.00018327045861888785,0.023993542967688256,0.019330697332432742,0.021744577402932817,0.012957568308504279,0.022707469985991983,0.00978401195212024,0.01089187320236771,0.008861589186421708,0.010343940782317065,0.01035506998209125,0.02235176919840437,0.02075754746451924,0.024161781779858917,0.006815984453903452,0.005544798583593413,-0.0035471794916599217,0.005563299071529707,0.00013571842322014115,0.012456609783604376,0.005455331380214006,0.016415280596784796,0.013847181615128292
2017-09-15,0.021805218619550176,0.014528651361650526,0.026362127576650476,0.012234913020599206,0.02317497141527052,0.01672300837876062,0.02273644770161155,0.011597336917588612,0.021422615009449947,0.012230711769295577,0.028881864263690542,0.012276346050697148,0.027428521054101273,0.030150787028123564,0.030820234692747975,0.021412763799496606,0.03439912132050845,0.022586216749822866,0.023037923700331184,0.024781732732809834,0.020513116537579822,0.021977759664468514,0.03200194527494691,0.03102667548956465,0.02937471450282756,0.01589825928663626,0.014856493834068833,0.00858127309378092,0.015355428644059406,0.009253473302362874,0.01716674743886548,0.01627738599910586,0.023552214808190232,0.018269503470702938
2017-09-22,0.00960713596860481,-0.0022213495905129273,-0.0034861812230971884,0.0030195443101049373,0.007490458066383768,0.004364049225139318,0.010951787072936895,0.001744917980412127,0.012656649127860351,0.002867507220658851,0.01630173834733052,0.004225169191510673,0.0131343964435429,0.014074979744981536,0.012871109137684791,0.0065517752285632076,0.013782600726815966,0.013960805738387878,0.006398861002062618,0.010527398928069562,0.007059491393607726,0.007110072963750375,0.007225270296907607,0.003990535029432796,0.003950625293453206,-0.0003249792786910266,0.003518489104604494,0.003100533298136807,0.004410098920500396,-0.0064471035400599334,0.004497374057422821,0.004263909411417606,0.006597093976378874,0.006366260741537156
2017-09-29,0.012537081083469766,0.016129434759175106,0.018948274573476052,0.01709049593678383,0.022774970997040445,0.02386033253998202,0.030843673300104863,0.023534373111362153,0.042551159121495194,0.012561575566950844,0.027123875190726694,0.016147275517493464,0.02383620364553506,0.013106303638556535,0.017951531879230598,0.02037743630335587,0.03408688918522452,0.017938809371249486,0.03605478332202922,0.014844022745909633,0.03204792448659417,0.01834622209809334,0.022698051006258005,0.01407336048084602,0.01769415700512968,0.019783719264236662,0.032029645021104065,0.011490983832125304,0.031170656378792183,0.012491528655192706,0.037069366774593035,0.014028173642154428,0.01962227502502789,0.029608127668696433
2017-10-06,0.017450235185381375,0.029381549123999123,0.030689684830932182,0.02709022954887079,0.03619428715674421,0.032094107975692586,0.035547305708034334,0.027892235233597188,0.04272707567374218,0.02266992020654476,0.03845463110695688,0.012285926399326623,0.042170244982451914,0.0376963127422766,0.03455287125909136,0.026354266234247577,0.040905796595564994,0.022951915282427793,0.051847205539826524,0.01863154616388618,0.04289934105947591,0.024517207120736,0.03885263866483532,0.016000809717630265,0.02896966097948396,0.023986530376898105,0.04047169951243109,0.02370365863238539,0.04208330867667449,0.018271965914275764,0.05112673003766113,0.020073519948284924,0.022217266970749088,0.03384949079520491
